timestamp_s,sumo_vehicle_id,ue_module_path,x_m,y_m,speed_mps
41.2,0,Highway.car[0],226.65,101.288104739693,9.76688773587253
41.2,15,Highway.car[1],223.35,307.133242460341,10.4420990943226
41.2,1,Highway.car[3],226.65,118.243840064178,9.77008314873093
41.2,2,Highway.car[4],226.65,134.416171292255,9.75470546259583
41.2,3,Highway.car[5],226.65,153.804456972664,10.6159840797407
41.2,4,Highway.car[6],226.65,256.232238107979,9.75283453415148
41.2,5,Highway.car[7],226.65,274.927206638717,10.2253161225681
41.2,6,Highway.car[8],226.65,342.978992988758,8.86629464481365
41.2,7,Highway.car[9],226.65,375.383174992195,7.21394872118857
41.3,0,Highway.car[0],226.65,100.309087883947,9.79016855746415
41.3,15,Highway.car[1],223.35,308.180207589512,10.4696512917127
41.3,1,Highway.car[3],226.65,117.266991488995,9.76848575183515
41.3,2,Highway.car[4],226.65,133.440068564294,9.76102727960336
41.3,3,Highway.car[5],226.65,152.744263107333,10.6019386533079
41.3,4,Highway.car[6],226.65,255.253764578295,9.78473529683147
41.3,5,Highway.car[7],226.65,273.908502245485,10.1870439323203
41.3,6,Highway.car[8],226.65,342.086463214179,8.92529774579745
41.3,7,Highway.car[9],226.65,374.653864123246,7.2931086894837
41.4,0,Highway.car[0],226.65,99.3308515320712,9.78236351875775
41.4,15,Highway.car[1],223.35,309.228611188837,10.4840359932524
41.4,1,Highway.car[3],226.65,116.286204778272,9.80786710722682
41.4,2,Highway.car[4],226.65,132.463111658555,9.76956905739489
41.4,3,Highway.car[5],226.65,151.68515663759,10.59106469743
41.4,4,Highway.car[6],226.65,254.274822383525,9.78942194770463
41.4,5,Highway.car[7],226.65,272.887446031791,10.2105621369361
41.4,6,Highway.car[8],226.65,341.190572133098,8.95891081080832
41.4,7,Highway.car[9],226.65,373.917237865019,7.36626258226948
41.5,0,Highway.car[0],226.65,98.3511515410804,9.79699990990758
41.5,15,Highway.car[1],223.35,310.277246742422,10.4863555358495
41.5,1,Highway.car[3],226.65,115.30740302426,9.78801754012032
41.5,2,Highway.car[4],226.65,131.485038179122,9.78073479433199
41.5,3,Highway.car[5],226.65,150.629254591331,10.5590204625945
41.5,4,Highway.car[6],226.65,253.296241850963,9.78580532561429
41.5,5,Highway.car[7],226.65,271.866493174563,10.2095285722853
41.5,6,Highway.car[8],226.65,340.287918293228,9.02653839869577
41.5,7,Highway.car[9],226.65,373.170672400648,7.46565464371022
41.6,0,Highway.car[0],226.65,97.3717312849932,9.79420256087184
41.6,15,Highway.car[1],223.35,311.325727467351,10.4848072492909
41.6,1,Highway.car[3],226.65,114.330779023429,9.76624000830786
41.6,2,Highway.car[4],226.65,130.504623934553,9.80414244568533
41.6,3,Highway.car[5],226.65,149.575596105457,10.5365848587393
41.6,4,Highway.car[6],226.65,252.31870712487,9.77534726093337
41.6,5,Highway.car[7],226.65,270.84711538093,10.1937779363313
41.6,6,Highway.car[8],226.65,339.380821790514,9.07096502713919
41.6,7,Highway.car[9],226.65,372.42042932819,7.50243072457749
41.7,0,Highway.car[0],226.65,96.3945066804739,9.7722460451927
41.7,15,Highway.car[1],223.35,312.372639128605,10.469116612538
41.7,1,Highway.car[3],226.65,113.351762668676,9.79016354753377
41.7,2,Highway.car[4],226.65,129.527343800001,9.77280134552454
41.7,3,Highway.car[5],226.65,148.521134926341,10.54461179116
41.7,4,Highway.car[6],226.65,251.340617776518,9.78089348352142
41.7,5,Highway.car[7],226.65,269.830588516103,10.1652686482693
41.7,6,Highway.car[8],226.65,338.466055573305,9.14766217209645
41.7,7,Highway.car[9],226.65,371.663544706361,7.56884621829631
41.8,0,Highway.car[0],226.65,95.4192380521332,9.75268628340773
41.8,15,Highway.car[1],223.35,313.416906612785,10.4426748418012
41.8,1,Highway.car[3],226.65,112.376557404401,9.75205264275214
41.8,2,Highway.car[4],226.65,128.551129413921,9.76214386079813
41.8,3,Highway.car[5],226.65,147.471672380282,10.4946254605863
41.8,4,Highway.car[6],226.65,250.362221353555,9.7839642296331
41.8,5,Highway.car[7],226.65,268.813502810443,10.1708570565944
41.8,6,Highway.car[8],226.65,337.545056708095,9.20998865209207
41.8,7,Highway.car[9],226.65,370.903599764277,7.59944942084279
41.9,0,Highway.car[0],226.65,94.4394817226568,9.79756329476461
41.9,15,Highway.car[1],223.35,314.463866531528,10.4695991874263
41.9,1,Highway.car[3],226.65,111.398874649768,9.77682754632751
41.9,2,Highway.car[4],226.65,127.572428218352,9.7870119556897
41.9,3,Highway.car[5],226.65,146.424741200659,10.469311796235
41.9,4,Highway.car[6],226.65,249.386539735955,9.75681617599353
41.9,5,Highway.car[7],226.65,267.796994407891,10.1650840255253
41.9,6,Highway.car[8],226.65,336.618216683028,9.26840025067855
41.9,7,Highway.car[9],226.65,370.138593435511,7.6500632876544
42,0,Highway.car[0],226.65,93.4645847784215,9.74896944235265
42,15,Highway.car[1],223.35,315.508972594797,10.4510606326901
42,1,Highway.car[3],226.65,110.421570327981,9.7730432178733
42,2,Highway.car[4],226.65,126.594411326052,9.78016892300193
42,3,Highway.car[5],226.65,145.377129102474,10.4761209818505
42,4,Highway.car[6],226.65,248.411542134927,9.74997601028811
42,5,Highway.car[7],226.65,266.7851540134,10.1184039449091
42,6,Highway.car[8],226.65,335.685345228215,9.32871454812367
42,7,Highway.car[9],226.65,369.370196429211,7.68397006300416
42.1,0,Highway.car[0],226.65,92.4848896871368,9.79695091284625
42.1,15,Highway.car[1],223.35,316.556349509597,10.4737691480045
42.1,1,Highway.car[3],226.65,109.446301194966,9.75269133014931
42.1,2,Highway.car[4],226.65,125.615662491391,9.78748834661001
42.1,3,Highway.car[5],226.65,144.336701787441,10.4042731503216
42.1,4,Highway.car[6],226.65,247.432248176211,9.79293958715629
42.1,5,Highway.car[7],226.65,265.774353753687,10.1080025971326
42.1,6,Highway.car[8],226.65,334.744924813516,9.40420414699301
42.1,7,Highway.car[9],226.65,368.593207812186,7.76988617024522
42.2,0,Highway.car[0],226.65,91.5074440039136,9.77445683223196
42.2,15,Highway.car[1],223.35,317.603641984558,10.4729247496119
42.2,1,Highway.car[3],226.65,108.468634015318,9.77667179647801
42.2,2,Highway.car[4],226.65,124.637341685475,9.78320805915699
42.2,3,Highway.car[5],226.65,143.295420297887,10.4128148955459
42.2,4,Highway.car[6],226.65,246.456572730353,9.75675445858203
42.2,5,Highway.car[7],226.65,264.761796591226,10.1255716246008
42.2,6,Highway.car[8],226.65,333.798848867468,9.46075946048241
42.2,7,Highway.car[9],226.65,367.809574206281,7.83633605904782
42.3,0,Highway.car[0],226.65,90.5318342450888,9.75609758824855
42.3,15,Highway.car[1],223.35,318.649994726261,10.4635274170213
42.3,1,Highway.car[3],226.65,107.493164585416,9.75469429902143
42.3,2,Highway.car[4],226.65,123.658643903233,9.78697782241642
42.3,3,Highway.car[5],226.65,142.256493987475,10.389263104117
42.3,4,Highway.car[6],226.65,245.478370555325,9.78202175027784
42.3,5,Highway.car[7],226.65,263.751450113569,10.1034647765717
42.3,6,Highway.car[8],226.65,332.844793899464,9.54054968003709
42.3,7,Highway.car[9],226.65,367.020250727993,7.89323478288387
42.4,0,Highway.car[0],226.65,89.5533423295161,9.78491915572714
42.4,15,Highway.car[1],223.35,319.694187446998,10.4419272073782
42.4,1,Highway.car[3],226.65,106.518093792976,9.75070792440043
42.4,2,Highway.car[4],226.65,122.683800973996,9.74842929237565
42.4,3,Highway.car[5],226.65,141.220688333647,10.3580565382851
42.4,4,Highway.car[6],226.65,244.501504580229,9.76865975095611
42.4,5,Highway.car[7],226.65,262.7407956322,10.1065448136952
42.4,6,Highway.car[8],226.65,331.886763367988,9.58030531476311
42.4,7,Highway.car[9],226.65,366.226591858729,7.93658869264552
42.5,0,Highway.car[0],226.65,88.577921906426,9.75420423090086
42.5,15,Highway.car[1],223.35,320.740970563631,10.4678311663277
42.5,1,Highway.car[3],226.65,105.537042977385,9.81050815591077
42.5,2,Highway.car[4],226.65,121.708651671934,9.75149302062288
42.5,3,Highway.car[5],226.65,140.187567623926,10.3312070972057
42.5,4,Highway.car[6],226.65,243.522647091087,9.78857489142567
42.5,5,Highway.car[7],226.65,261.731090844179,10.0970478802076
42.5,6,Highway.car[8],226.65,330.922556376483,9.64206991504379
42.5,7,Highway.car[9],226.65,365.428450102465,7.98141756263001
42.6,0,Highway.car[0],226.65,87.5981005568676,9.79821349558421
42.6,15,Highway.car[1],223.35,321.786512055666,10.4554149203505
42.6,1,Highway.car[3],226.65,104.561738470097,9.75304507287411
42.6,2,Highway.car[4],226.65,120.72809725413,9.80554417803215
42.6,3,Highway.car[5],226.65,139.155396091122,10.3217153280359
42.6,4,Highway.car[6],226.65,242.547667382727,9.7497970835967
42.6,5,Highway.car[7],226.65,260.720878819228,10.1021202495085
42.6,6,Highway.car[8],226.65,329.954952238327,9.67604138156645
42.6,7,Highway.car[9],226.65,364.623265353825,8.05184748640654
42.7,0,Highway.car[0],226.65,86.6203892105165,9.77711346351076
42.7,15,Highway.car[1],223.35,322.830311959445,10.4379990377859
42.7,1,Highway.car[3],226.65,103.582555927056,9.79182543041711
42.7,2,Highway.car[4],226.65,119.753494817606,9.74602436524474
42.7,3,Highway.car[5],226.65,138.12015980463,10.35236286492
42.7,4,Highway.car[6],226.65,241.570958710891,9.76708671835996
42.7,5,Highway.car[7],226.65,259.718451622446,10.0242719678177
42.7,6,Highway.car[8],226.65,328.98202789326,9.72924345066085
42.7,7,Highway.car[9],226.65,363.809697526387,8.13567827437909
42.8,0,Highway.car[0],226.65,85.640674326852,9.79714883664437
42.8,15,Highway.car[1],223.35,323.879859812112,10.4954785266684
42.8,1,Highway.car[3],226.65,102.604207712317,9.78348214738797
42.8,2,Highway.car[4],226.65,118.773425360874,9.80069456732013
42.8,3,Highway.car[5],226.65,137.093324780345,10.2683502428494
42.8,4,Highway.car[6],226.65,240.593520978676,9.77437732214946
42.8,5,Highway.car[7],226.65,258.715526483626,10.0292513882073
42.8,6,Highway.car[8],226.65,328.004882508508,9.77145384752751
42.8,7,Highway.car[9],226.65,362.990112645952,8.19584880435278
42.9,0,Highway.car[0],226.65,84.6641160978471,9.76558229004964
42.9,15,Highway.car[1],223.35,324.924645070465,10.4478525835318
42.9,1,Highway.car[3],226.65,101.624867204753,9.79340507564148
42.9,2,Highway.car[4],226.65,117.794764952659,9.78660408215103
42.9,3,Highway.car[5],226.65,136.062640572614,10.3068420773112
42.9,4,Highway.car[6],226.65,239.617049917006,9.76471061669849
42.9,5,Highway.car[7],226.65,257.710260471809,10.0526601181713
42.9,6,Highway.car[8],226.65,327.029969456966,9.74913051541336
42.9,7,Highway.car[9],226.65,362.164135146596,8.25977499355234
43,0,Highway.car[0],226.65,83.6848122310245,9.79303866822645
43,15,Highway.car[1],223.35,325.972615959509,10.4797088904383
43,1,Highway.car[3],226.65,100.647208029675,9.77659175077977
43,2,Highway.car[4],226.65,116.818116313833,9.76648638825469
43,3,Highway.car[5],226.65,135.036426374087,10.2621419852721
43,4,Highway.car[6],226.65,238.639590217053,9.77459699953534
43,5,Highway.car[7],226.65,256.709353160287,10.0090731152176
43,6,Highway.car[8],226.65,326.051299127912,9.78670329054724
43,7,Highway.car[9],226.65,361.329269276383,8.34865870213506
43.1,0,Highway.car[0],226.65,82.709057489438,9.75754741586466
43.1,15,Highway.car[1],223.35,327.017194880027,10.445789205183
43.1,1,Highway.car[3],226.65,99.6663065839399,9.80901445734896
43.1,2,Highway.car[4],226.65,115.84139087045,9.76725443383205
43.1,3,Highway.car[5],226.65,134.013564496499,10.2286187758769
43.1,4,Highway.car[6],226.65,237.660652423279,9.78937793774158
43.1,5,Highway.car[7],226.65,255.706955721874,10.0239743841237
43.1,6,Highway.car[8],226.65,325.071797971967,9.79501155944727
43.1,7,Highway.car[9],226.65,360.490726876097,8.38542400285506
43.2,0,Highway.car[0],226.65,81.7292610807938,9.79796408644225
43.2,15,Highway.car[1],223.35,328.061870626791,10.446757467638
43.2,1,Highway.car[3],226.65,98.688853900896,9.7745268304383
43.2,2,Highway.car[4],226.65,114.86268684475,9.78704025699605
43.2,3,Highway.car[5],226.65,132.989301789038,10.2426270746128
43.2,4,Highway.car[6],226.65,236.6824163611,9.78236062178481
43.2,5,Highway.car[7],226.65,254.702570295021,10.04385426853
43.2,6,Highway.car[8],226.65,324.09239269838,9.79405273586605
43.2,7,Highway.car[9],226.65,359.647146350855,8.4358052524193
43.3,0,Highway.car[0],226.65,80.7519356548982,9.77325425895583
43.3,15,Highway.car[1],223.35,329.108337521358,10.4646689456692
43.3,1,Highway.car[3],226.65,97.7108571616691,9.77996739226934
43.3,2,Highway.car[4],226.65,113.886916438665,9.75770406084958
43.3,3,Highway.car[5],226.65,131.968518598266,10.2078319077246
43.3,4,Highway.car[6],226.65,235.702877040388,9.79539320712164
43.3,5,Highway.car[7],226.65,253.701006329652,10.0156396536906
43.3,6,Highway.car[8],226.65,323.113028359383,9.79364338997193
43.3,7,Highway.car[9],226.65,358.799624092073,8.47522258782431
43.4,0,Highway.car[0],226.65,79.7744176529882,9.7751800191002
43.4,15,Highway.car[1],223.35,330.154332655763,10.4599513440554
43.4,1,Highway.car[3],226.65,96.7356573479913,9.75199813677821
43.4,2,Highway.car[4],226.65,112.908346203912,9.78570234753744
43.4,3,Highway.car[5],226.65,130.950123312762,10.1839528550339
43.4,4,Highway.car[6],226.65,234.727252386422,9.7562465396598
43.4,5,Highway.car[7],226.65,252.70126225756,9.99744072092806
43.4,6,Highway.car[8],226.65,322.137516846565,9.75511512818094
43.4,7,Highway.car[9],226.65,357.947799414772,8.51824677300777
43.5,0,Highway.car[0],226.65,78.7951997498446,9.7921790314354
43.5,15,Highway.car[1],223.35,331.202219883178,10.4788722741525
43.5,1,Highway.car[3],226.65,95.7605744925625,9.75082855428843
43.5,2,Highway.car[4],226.65,111.930987906075,9.77358297836987
43.5,3,Highway.car[5],226.65,129.932558762254,10.1756455050882
43.5,4,Highway.car[6],226.65,233.749068254691,9.78184131730627
43.5,5,Highway.car[7],226.65,251.70170003767,9.99562219889661
43.5,6,Highway.car[8],226.65,321.157720866865,9.79795979699679
43.5,7,Highway.car[9],226.65,357.089222115662,8.58577299109797
43.6,0,Highway.car[0],226.65,77.8156269853981,9.79572764446586
43.6,15,Highway.car[1],223.35,332.248342963121,10.4612307994261
43.6,1,Highway.car[3],226.65,94.7823524158013,9.78222076761159
43.6,2,Highway.car[4],226.65,110.954241874827,9.76746031247906
43.6,3,Highway.car[5],226.65,128.912068928207,10.2048983404631
43.6,4,Highway.car[6],226.65,232.772671301649,9.76396953042224
43.6,5,Highway.car[7],226.65,250.703407023135,9.98293014534575
43.6,6,Highway.car[8],226.65,320.180355096286,9.77365770578943
43.6,7,Highway.car[9],226.65,356.227366544549,8.61855571113897
43.7,0,Highway.car[0],226.65,76.8405223649356,9.7510462046247
43.7,15,Highway.car[1],223.35,333.296651506888,10.4830854376727
43.7,1,Highway.car[3],226.65,93.8049395573499,9.77412858451339
43.7,2,Highway.car[4],226.65,109.976014306359,9.78227568467841
43.7,3,Highway.car[5],226.65,127.898320429188,10.1374849901962
43.7,4,Highway.car[6],226.65,231.796191166279,9.76480135369673
43.7,5,Highway.car[7],226.65,249.704307218203,9.99099804932429
43.7,6,Highway.car[8],226.65,319.202023444389,9.78331651897263
43.7,7,Highway.car[9],226.65,355.357380043065,8.69986501483384
43.8,0,Highway.car[0],226.65,75.8615768021158,9.78945562819764
43.8,15,Highway.car[1],223.35,334.341559126145,10.4490761925636
43.8,1,Highway.car[3],226.65,92.8268195191775,9.78120038172399
43.8,2,Highway.car[4],226.65,108.996501656127,9.79512650232069
43.8,3,Highway.car[5],226.65,126.882821468884,10.1549896030335
43.8,4,Highway.car[6],226.65,230.819271648041,9.76919518238586
43.8,5,Highway.car[7],226.65,248.704609999062,9.99697219141279
43.8,6,Highway.car[8],226.65,318.222051059337,9.79972385052312
43.8,7,Highway.car[9],226.65,354.484350201343,8.73029841722592
43.9,0,Highway.car[0],226.65,74.8816836954482,9.79893106667604
43.9,15,Highway.car[1],223.35,335.388368091241,10.4680896509592
43.9,1,Highway.car[3],226.65,91.8465531132952,9.80266405882425
43.9,2,Highway.car[4],226.65,108.016217199721,9.8028445640583
43.9,3,Highway.car[5],226.65,125.865630664532,10.1719080435189
43.9,4,Highway.car[6],226.65,229.84043983947,9.78831808570866
43.9,5,Highway.car[7],226.65,247.705118509989,9.99491489072762
43.9,6,Highway.car[8],226.65,317.244084738383,9.77966320954356
43.9,7,Highway.car[9],226.65,353.604114590097,8.80235611245406
44,0,Highway.car[0],226.65,73.9035310260553,9.78152669392899
44,15,Highway.car[1],223.35,336.43435853126,10.4599044001903
44,1,Highway.car[3],226.65,90.8684607970429,9.78092316252297
44,2,Highway.car[4],226.65,107.038943812941,9.77273386780162
44,3,Highway.car[5],226.65,124.849166931729,10.1646373280363
44,4,Highway.car[6],226.65,228.86520405357,9.75235785900429
44,5,Highway.car[7],226.65,246.707660304533,9.97458205456231
44,6,Highway.car[8],226.65,316.266962771063,9.77121967319399
44,7,Highway.car[9],226.65,352.715292700565,8.88821889532634
44.1,0,Highway.car[0],226.65,72.9252358549855,9.78295171069726
44.1,15,Highway.car[1],223.35,337.482282760134,10.4792422887459
44.1,1,Highway.car[3],226.65,89.8908831893784,9.77577607664375
44.1,2,Highway.car[4],226.65,106.058988246861,9.79955566079524
44.1,3,Highway.car[5],226.65,123.838789834193,10.1037709753582
44.1,4,Highway.car[6],226.65,227.886701312645,9.7850274092434
44.1,5,Highway.car[7],226.65,245.714726686377,9.92933618155658
44.1,6,Highway.car[8],226.65,315.289231334366,9.77731436697394
44.1,7,Highway.car[9],226.65,351.819418146077,8.95874554487781
44.2,0,Highway.car[0],226.65,71.9469211040306,9.78314750954975
44.2,15,Highway.car[1],223.35,338.530598013684,10.4831525355012
44.2,1,Highway.car[3],226.65,88.9131998132786,9.77683376099876
44.2,2,Highway.car[4],226.65,105.080653714359,9.78334532502041
44.2,3,Highway.car[5],226.65,122.823524432778,10.1526540141492
44.2,4,Highway.car[6],226.65,226.90919509711,9.77506215535384
44.2,5,Highway.car[7],226.65,244.718338180905,9.96388505472221
44.2,6,Highway.car[8],226.65,314.309633522738,9.7959781162804
44.2,7,Highway.car[9],226.65,350.91635944842,9.030586976564
44.3,0,Highway.car[0],226.65,70.9681726609497,9.78748443080951
44.3,15,Highway.car[1],223.35,339.579832823201,10.4923480951719
44.3,1,Highway.car[3],226.65,87.9343806804397,9.78819132838812
44.3,2,Highway.car[4],226.65,104.102537961483,9.78115752876581
44.3,3,Highway.car[5],226.65,121.814338305871,10.0918612690659
44.3,4,Highway.car[6],226.65,225.933471922082,9.75723175027594
44.3,5,Highway.car[7],226.65,243.724439940027,9.93898240877698
44.3,6,Highway.car[8],226.65,313.331682947219,9.77950575518981
44.3,7,Highway.car[9],226.65,350.009660987524,9.06698460896171
44.4,0,Highway.car[0],226.65,69.9890342342403,9.79138426709361
44.4,15,Highway.car[1],223.35,340.627403829226,10.4757100602414
44.4,1,Highway.car[3],226.65,86.9532371006923,9.81143579747551
44.4,2,Highway.car[4],226.65,103.125534437057,9.7700352442618
