timestamp_s,ue_id,demand_class,serving_gnb,active_ues_same_gnb,raw_feedback_timestamp_s,achievable_kbps_if_all_budget_assigned,effective_capacity_kbps,ewma_capacity_kbps,buffer_s,previous_quality,next_quality,stalled
37.9,5,uniform,gnb_2,4,37.994,8120.000000,2030.000000,2029.822691,12.000000,2,2,0
38.0,5,uniform,gnb_1,7,38.096,8120.000000,1160.000000,1725.384749,11.977333,2,1,0
38.1,5,uniform,gnb_1,7,38.198,8120.000000,1160.000000,1527.500087,12.000000,1,1,0
38.2,5,uniform,gnb_1,7,38.294,8120.000000,1160.000000,1398.875056,12.000000,1,1,0
38.3,5,uniform,gnb_1,7,38.396,8120.000000,1160.000000,1315.268787,12.000000,1,1,0
38.4,5,uniform,gnb_1,7,38.498,8120.000000,1160.000000,1260.924711,12.000000,1,1,0
38.5,5,uniform,gnb_1,7,38.594,8120.000000,1160.000000,1225.601062,12.000000,1,1,0
38.6,5,uniform,gnb_1,7,38.696,8120.000000,1160.000000,1202.640691,12.000000,1,1,0
38.7,5,uniform,gnb_1,7,38.798,8120.000000,1160.000000,1187.716449,12.000000,1,1,0
38.8,5,uniform,gnb_1,7,38.894,8120.000000,1160.000000,1178.015692,12.000000,1,1,0
38.9,5,uniform,gnb_1,7,38.996,8120.000000,1160.000000,1171.710200,12.000000,1,1,0
39.0,5,uniform,gnb_1,7,39.098,8120.000000,1160.000000,1167.611630,12.000000,1,1,0
39.1,5,uniform,gnb_1,7,39.194,8120.000000,1160.000000,1164.947559,12.000000,1,1,0
39.2,5,uniform,gnb_1,7,39.296,8120.000000,1160.000000,1163.215914,12.000000,1,1,0
39.3,5,uniform,gnb_1,7,39.398,8120.000000,1160.000000,1162.090344,12.000000,1,1,0
39.4,5,uniform,gnb_1,7,39.494,8120.000000,1160.000000,1161.358723,12.000000,1,1,0
39.5,5,uniform,gnb_1,7,39.596,8120.000000,1160.000000,1160.883170,12.000000,1,1,0
39.6,5,uniform,gnb_1,7,39.698,8120.000000,1160.000000,1160.574061,12.000000,1,1,0
39.7,5,uniform,gnb_1,7,39.794,8120.000000,1160.000000,1160.373139,12.000000,1,1,0
39.8,5,uniform,gnb_1,7,39.896,8120.000000,1160.000000,1160.242541,12.000000,1,1,0
39.9,5,uniform,gnb_1,7,39.998,8120.000000,1160.000000,1160.157651,12.000000,1,1,0
40.0,5,uniform,gnb_1,7,40.094,8056.000000,1150.857143,1156.902473,12.000000,1,1,0
40.1,5,uniform,gnb_1,7,40.196,8056.000000,1150.857143,1154.786608,12.000000,1,1,0
40.2,5,uniform,gnb_1,7,40.298,8056.000000,1150.857143,1153.411295,12.000000,1,1,0
40.3,5,uniform,gnb_1,7,40.394,8120.000000,1160.000000,1155.717342,12.000000,1,1,0
40.4,5,uniform,gnb_1,7,40.496,8120.000000,1160.000000,1157.216272,12.000000,1,1,0
40.5,5,uniform,gnb_1,7,40.598,8120.000000,1160.000000,1158.190577,12.000000,1,1,0
40.6,5,uniform,gnb_1,7,40.694,8120.000000,1160.000000,1158.823875,12.000000,1,1,0
40.7,5,uniform,gnb_1,7,40.796,8120.000000,1160.000000,1159.235519,12.000000,1,1,0
40.8,5,uniform,gnb_1,7,40.898,8120.000000,1160.000000,1159.503087,12.000000,1,1,0
40.9,5,uniform,gnb_1,7,40.994,8120.000000,1160.000000,1159.677007,12.000000,1,1,0
41.0,5,uniform,gnb_1,7,41.096,8120.000000,1160.000000,1159.790054,12.000000,1,1,0
41.1,5,uniform,gnb_1,7,41.198,8120.000000,1160.000000,1159.863535,12.000000,1,1,0
41.2,5,uniform,gnb_1,7,41.294,8120.000000,1160.000000,1159.911298,12.000000,1,1,0
41.3,5,uniform,gnb_1,7,41.396,8120.000000,1160.000000,1159.942344,12.000000,1,1,0
41.4,5,uniform,gnb_1,7,41.498,8120.000000,1160.000000,1159.962523,12.000000,1,1,0
41.5,5,uniform,gnb_1,7,41.594,8120.000000,1160.000000,1159.975640,12.000000,1,1,0
41.6,5,uniform,gnb_1,7,41.696,8120.000000,1160.000000,1159.984166,12.000000,1,1,0
41.7,5,uniform,gnb_1,7,41.798,8120.000000,1160.000000,1159.989708,12.000000,1,1,0
41.8,5,uniform,gnb_1,7,41.894,8120.000000,1160.000000,1159.993310,12.000000,1,1,0
41.9,5,uniform,gnb_1,7,41.996,8120.000000,1160.000000,1159.995652,12.000000,1,1,0
42.0,5,uniform,gnb_1,7,42.098,8120.000000,1160.000000,1159.997174,12.000000,1,1,0
42.1,5,uniform,gnb_1,7,42.194,8120.000000,1160.000000,1159.998163,12.000000,1,1,0
42.2,5,uniform,gnb_1,7,42.296,8120.000000,1160.000000,1159.998806,12.000000,1,1,0
42.3,5,uniform,gnb_1,7,42.398,8120.000000,1160.000000,1159.999224,12.000000,1,1,0
42.4,5,uniform,gnb_1,7,42.494,8120.000000,1160.000000,1159.999495,12.000000,1,1,0
42.5,5,uniform,gnb_1,7,42.596,8120.000000,1160.000000,1159.999672,12.000000,1,1,0
42.6,5,uniform,gnb_1,7,42.698,8120.000000,1160.000000,1159.999787,12.000000,1,1,0
42.7,5,uniform,gnb_1,7,42.794,8120.000000,1160.000000,1159.999861,12.000000,1,1,0
42.8,5,uniform,gnb_1,7,42.896,8120.000000,1160.000000,1159.999910,12.000000,1,1,0
42.9,5,uniform,gnb_1,7,42.998,8120.000000,1160.000000,1159.999941,12.000000,1,1,0
43.0,5,uniform,gnb_1,7,43.094,8120.000000,1160.000000,1159.999962,12.000000,1,1,0
43.1,5,uniform,gnb_1,7,43.196,8120.000000,1160.000000,1159.999975,12.000000,1,1,0
43.2,5,uniform,gnb_1,7,43.298,8120.000000,1160.000000,1159.999984,12.000000,1,1,0
43.3,5,uniform,gnb_1,7,43.394,8120.000000,1160.000000,1159.999990,12.000000,1,1,0
43.4,5,uniform,gnb_1,7,43.496,8120.000000,1160.000000,1159.999993,12.000000,1,1,0
43.5,5,uniform,gnb_1,7,43.598,8120.000000,1160.000000,1159.999996,12.000000,1,1,0
43.6,5,uniform,gnb_1,7,43.694,8120.000000,1160.000000,1159.999997,12.000000,1,1,0
43.7,5,uniform,gnb_1,7,43.796,8120.000000,1160.000000,1159.999998,12.000000,0,1,0
43.8,5,uniform,gnb_1,7,43.898,8120.000000,1160.000000,1159.999999,12.000000,0,1,0
43.9,5,uniform,gnb_1,7,43.994,8120.000000,1160.000000,1159.999999,12.000000,0,1,0
44.0,5,uniform,gnb_1,6,44.096,8120.000000,1353.333333,1227.666666,12.000000,1,1,0
44.1,5,uniform,gnb_1,6,44.198,8120.000000,1353.333333,1271.650000,12.000000,1,1,0
44.2,5,uniform,gnb_1,6,44.294,8120.000000,1353.333333,1300.239166,12.000000,1,1,0
44.3,5,uniform,gnb_1,6,44.396,7992.000000,1332.000000,1311.355458,12.000000,1,1,0
44.4,5,uniform,gnb_1,6,44.498,7992.000000,1332.000000,1318.581048,12.000000,1,1,0
44.5,5,uniform,gnb_1,6,44.594,7992.000000,1332.000000,1323.277681,12.000000,1,1,0
44.6,5,uniform,gnb_1,6,44.696,8024.000000,1337.333333,1328.197159,12.000000,1,1,0
44.7,5,uniform,gnb_1,6,44.798,8120.000000,1353.333333,1336.994820,12.000000,1,1,0
44.8,5,uniform,gnb_1,6,44.894,8120.000000,1353.333333,1342.713300,12.000000,1,1,0
44.9,5,uniform,gnb_1,6,44.996,8120.000000,1353.333333,1346.430312,12.000000,1,1,0
25.4,6,uniform,gnb_2,4,25.494,8120.000000,2030.000000,1116.500000,2.269091,1,1,0
25.5,6,uniform,gnb_2,4,25.596,8120.000000,2030.000000,1436.225000,2.538182,1,1,0
25.6,6,uniform,gnb_2,4,25.698,8120.000000,2030.000000,1644.046250,2.807273,1,1,0
25.7,6,uniform,gnb_2,4,25.794,8120.000000,2030.000000,1779.130062,3.076364,1,1,0
25.8,6,uniform,gnb_2,4,25.896,8120.000000,2030.000000,1866.934541,3.345455,1,1,0
25.9,6,uniform,gnb_2,4,25.998,8120.000000,2030.000000,1924.007451,3.614545,1,1,0
26.0,6,uniform,gnb_2,4,26.094,8120.000000,2030.000000,1961.104843,3.883636,1,1,0
26.1,6,uniform,gnb_2,4,26.196,8120.000000,2030.000000,1985.218148,4.152727,1,2,0
26.2,6,uniform,gnb_2,4,26.298,8120.000000,2030.000000,2000.891796,4.188061,2,2,0
26.3,6,uniform,gnb_2,4,26.394,8120.000000,2030.000000,2011.079668,4.223394,2,2,0
26.4,6,uniform,gnb_2,4,26.496,8120.000000,2030.000000,2017.701784,4.258727,2,2,0
26.5,6,uniform,gnb_2,4,26.598,8120.000000,2030.000000,2022.006160,4.294061,2,2,0
26.6,6,uniform,gnb_2,4,26.694,8120.000000,2030.000000,2024.804004,4.329394,2,2,0
26.7,6,uniform,gnb_2,4,26.796,8120.000000,2030.000000,2026.622602,4.364727,2,2,0
26.8,6,uniform,gnb_2,4,26.898,8120.000000,2030.000000,2027.804692,4.400061,2,2,0
26.9,6,uniform,gnb_2,4,26.994,8120.000000,2030.000000,2028.573050,4.435394,2,2,0
27.0,6,uniform,gnb_2,4,27.096,8120.000000,2030.000000,2029.072482,4.470727,2,2,0
27.1,6,uniform,gnb_2,4,27.198,8120.000000,2030.000000,2029.397113,4.506061,2,2,0
27.2,6,uniform,gnb_2,4,27.294,8120.000000,2030.000000,2029.608124,4.541394,2,2,0
27.3,6,uniform,gnb_2,4,27.396,8120.000000,2030.000000,2029.745280,4.576727,2,2,0
27.4,6,uniform,gnb_2,4,27.498,8120.000000,2030.000000,2029.834432,4.612061,2,2,0
27.5,6,uniform,gnb_2,4,27.594,8120.000000,2030.000000,2029.892381,4.647394,2,2,0
27.6,6,uniform,gnb_2,4,27.696,8024.000000,2006.000000,2021.530048,4.681127,2,2,0
27.7,6,uniform,gnb_2,4,27.798,8024.000000,2006.000000,2016.094531,4.714861,2,2,0
27.8,6,uniform,gnb_2,4,27.894,8024.000000,2006.000000,2012.561445,4.748594,2,2,0
27.9,6,uniform,gnb_2,4,27.996,8024.000000,2006.000000,2010.264939,4.782327,2,2,0
28.0,6,uniform,gnb_2,4,28.098,8024.000000,2006.000000,2008.772211,4.816061,2,2,0
28.1,6,uniform,gnb_2,4,28.194,8024.000000,2006.000000,2007.801937,4.849794,2,2,0
28.2,6,uniform,gnb_2,4,28.296,8024.000000,2006.000000,2007.171259,4.883527,2,2,0
28.3,6,uniform,gnb_2,4,28.398,8024.000000,2006.000000,2006.761318,4.917261,2,2,0
28.4,6,uniform,gnb_2,4,28.494,8024.000000,2006.000000,2006.494857,4.950994,2,2,0
28.5,6,uniform,gnb_2,4,28.596,8024.000000,2006.000000,2006.321657,4.984727,2,2,0
28.6,6,uniform,gnb_2,4,28.698,8024.000000,2006.000000,2006.209077,5.018461,2,2,0
28.7,6,uniform,gnb_2,4,28.794,8024.000000,2006.000000,2006.135900,5.052194,2,2,0
28.8,6,uniform,gnb_2,4,28.896,8024.000000,2006.000000,2006.088335,5.085927,2,2,0
28.9,6,uniform,gnb_2,4,28.998,8024.000000,2006.000000,2006.057418,5.119661,2,2,0
29.0,6,uniform,gnb_2,4,29.094,8120.000000,2030.000000,2014.437322,5.154994,2,2,0
29.1,6,uniform,gnb_2,4,29.196,8120.000000,2030.000000,2019.884259,5.190327,2,2,0
29.2,6,uniform,gnb_2,4,29.298,8120.000000,2030.000000,2023.424768,5.225661,2,2,0
29.3,6,uniform,gnb_2,4,29.394,8120.000000,2030.000000,2025.726099,5.260994,2,2,0
29.4,6,uniform,gnb_2,4,29.496,8120.000000,2030.000000,2027.221965,5.296327,2,2,0
29.5,6,uniform,gnb_2,4,29.598,8120.000000,2030.000000,2028.194277,5.331661,2,2,0
29.6,6,uniform,gnb_2,4,29.694,8120.000000,2030.000000,2028.826280,5.366994,2,2,0
29.7,6,uniform,gnb_2,4,29.796,8120.000000,2030.000000,2029.237082,5.402327,2,2,0
29.8,6,uniform,gnb_2,4,29.898,8120.000000,2030.000000,2029.504103,5.437661,2,2,0
29.9,6,uniform,gnb_2,4,29.994,8120.000000,2030.000000,2029.677667,5.472994,2,2,0
30.0,6,uniform,gnb_2,4,30.096,8120.000000,2030.000000,2029.790484,5.508327,2,2,0
30.1,6,uniform,gnb_2,5,30.198,8120.000000,1624.000000,1887.763814,5.516594,2,2,0
30.2,6,uniform,gnb_2,5,30.294,8120.000000,1624.000000,1795.446479,5.524861,2,2,0
30.3,6,uniform,gnb_2,5,30.396,8120.000000,1624.000000,1735.440212,5.533127,2,2,0
30.4,6,uniform,gnb_2,5,30.498,8120.000000,1624.000000,1696.436138,5.541394,2,2,0
30.5,6,uniform,gnb_2,5,30.594,8120.000000,1624.000000,1671.083489,5.549661,2,2,0
30.6,6,uniform,gnb_2,5,30.696,8120.000000,1624.000000,1654.604268,5.557927,2,1,0
30.7,6,uniform,gnb_2,5,30.798,8120.000000,1624.000000,1643.892774,5.753200,1,1,0
30.8,6,uniform,gnb_2,5,30.894,8120.000000,1624.000000,1636.930303,5.948473,1,1,0
30.9,6,uniform,gnb_2,5,30.996,8120.000000,1624.000000,1632.404697,6.143745,1,2,0
31.0,6,uniform,gnb_2,4,31.098,8120.000000,2030.000000,1771.563053,6.179079,2,2,0
31.1,6,uniform,gnb_2,4,31.194,8120.000000,2030.000000,1862.015985,6.214412,2,2,0
31.2,6,uniform,gnb_2,4,31.296,8120.000000,2030.000000,1920.810390,6.249745,2,2,0
31.3,6,uniform,gnb_2,4,31.398,8120.000000,2030.000000,1959.026753,6.285079,2,2,0
31.4,6,uniform,gnb_2,4,31.494,8120.000000,2030.000000,1983.867390,6.320412,2,2,0
31.5,6,uniform,gnb_2,4,31.596,8120.000000,2030.000000,2000.013803,6.355745,2,2,0
31.6,6,uniform,gnb_2,4,31.698,8120.000000,2030.000000,2010.508972,6.391079,2,2,0
31.7,6,uniform,gnb_2,4,31.794,8120.000000,2030.000000,2017.330832,6.426412,2,2,0
31.8,6,uniform,gnb_2,4,31.896,8120.000000,2030.000000,2021.765041,6.461745,2,2,0
31.9,6,uniform,gnb_2,4,31.998,8120.000000,2030.000000,2024.647276,6.497079,2,2,0
32.0,6,uniform,gnb_2,4,32.094,8120.000000,2030.000000,2026.520730,6.532412,2,2,0
32.1,6,uniform,gnb_2,4,32.196,8120.000000,2030.000000,2027.738474,6.567745,2,2,0
32.2,6,uniform,gnb_2,4,32.298,8120.000000,2030.000000,2028.530008,6.603079,2,2,0
32.3,6,uniform,gnb_2,4,32.394,8120.000000,2030.000000,2029.044505,6.638412,2,2,0
32.4,6,uniform,gnb_2,4,32.496,8120.000000,2030.000000,2029.378929,6.673745,2,2,0
32.5,6,uniform,gnb_2,4,32.598,8120.000000,2030.000000,2029.596304,6.709079,2,2,0
32.6,6,uniform,gnb_2,4,32.694,8120.000000,2030.000000,2029.737597,6.744412,2,2,0
32.7,6,uniform,gnb_2,4,32.796,8120.000000,2030.000000,2029.829438,6.779745,2,2,0
32.8,6,uniform,gnb_2,4,32.898,8120.000000,2030.000000,2029.889135,6.815079,2,2,0
32.9,6,uniform,gnb_2,4,32.994,8120.000000,2030.000000,2029.927938,6.850412,2,2,0
33.0,6,uniform,gnb_2,5,33.096,8120.000000,1624.000000,1887.853159,6.858679,2,2,0
33.1,6,uniform,gnb_2,5,33.198,8120.000000,1624.000000,1795.504554,6.866945,2,2,0
33.2,6,uniform,gnb_2,5,33.294,8120.000000,1624.000000,1735.477960,6.875212,2,2,0
33.3,6,uniform,gnb_2,5,33.396,8120.000000,1624.000000,1696.460674,6.883479,2,2,0
33.4,6,uniform,gnb_2,5,33.498,8120.000000,1624.000000,1671.099438,6.891745,2,2,0
33.5,6,uniform,gnb_2,5,33.594,8120.000000,1624.000000,1654.614635,6.900012,2,2,0
33.6,6,uniform,gnb_2,5,33.696,8120.000000,1624.000000,1643.899513,6.908279,2,2,0
33.7,6,uniform,gnb_2,5,33.798,8120.000000,1624.000000,1636.934683,6.916545,2,2,0
33.8,6,uniform,gnb_2,5,33.894,8120.000000,1624.000000,1632.407544,6.924812,2,2,0
33.9,6,uniform,gnb_2,5,33.996,8120.000000,1624.000000,1629.464904,6.933079,2,2,0
34.0,6,uniform,gnb_2,5,34.098,8120.000000,1624.000000,1627.552187,6.941345,2,2,0
34.1,6,uniform,gnb_2,5,34.194,8120.000000,1624.000000,1626.308922,6.949612,2,2,0
34.2,6,uniform,gnb_2,5,34.296,7960.000000,1592.000000,1614.300799,6.955745,2,2,0
34.3,6,uniform,gnb_2,5,34.398,7960.000000,1592.000000,1606.495519,6.961879,2,2,0
34.4,6,uniform,gnb_2,5,34.494,7960.000000,1592.000000,1601.422088,6.968012,2,2,0
34.5,6,uniform,gnb_2,5,34.596,7960.000000,1592.000000,1598.124357,6.974145,2,2,0
34.6,6,uniform,gnb_2,5,34.698,7960.000000,1592.000000,1595.980832,6.980279,2,2,0
34.7,6,uniform,gnb_2,5,34.794,7960.000000,1592.000000,1594.587541,6.986412,2,2,0
34.8,6,uniform,gnb_2,5,34.896,8120.000000,1624.000000,1604.881902,6.994679,2,2,0
34.9,6,uniform,gnb_2,5,34.998,8120.000000,1624.000000,1611.573236,7.002945,2,2,0
35.0,6,uniform,gnb_2,5,35.094,8120.000000,1624.000000,1615.922603,7.011212,2,2,0
35.1,6,uniform,gnb_2,5,35.196,8120.000000,1624.000000,1618.749692,7.019479,2,2,0
35.2,6,uniform,gnb_2,5,35.298,8120.000000,1624.000000,1620.587300,7.027745,2,2,0
35.3,6,uniform,gnb_2,5,35.394,8120.000000,1624.000000,1621.781745,7.036012,2,2,0
35.4,6,uniform,gnb_2,5,35.496,8120.000000,1624.000000,1622.558134,7.044279,2,2,0
35.5,6,uniform,gnb_2,5,35.598,8120.000000,1624.000000,1623.062787,7.052545,2,2,0
35.6,6,uniform,gnb_2,5,35.694,8120.000000,1624.000000,1623.390812,7.060812,2,2,0
35.7,6,uniform,gnb_2,5,35.796,8120.000000,1624.000000,1623.604028,7.069079,2,2,0
35.8,6,uniform,gnb_2,5,35.898,8120.000000,1624.000000,1623.742618,7.077345,2,2,0
35.9,6,uniform,gnb_2,5,35.994,8120.000000,1624.000000,1623.832702,7.085612,2,2,0
36.0,6,uniform,gnb_2,4,36.096,8120.000000,2030.000000,1765.991256,7.120945,2,2,0
36.1,6,uniform,gnb_2,4,36.198,8120.000000,2030.000000,1858.394316,7.156279,2,2,0
36.2,6,uniform,gnb_2,4,36.294,8120.000000,2030.000000,1918.456306,7.191612,2,2,0
36.3,6,uniform,gnb_2,4,36.396,8120.000000,2030.000000,1957.496599,7.226945,2,2,0
36.4,6,uniform,gnb_2,4,36.498,8120.000000,2030.000000,1982.872789,7.262279,2,2,0
36.5,6,uniform,gnb_2,4,36.594,8120.000000,2030.000000,1999.367313,7.297612,2,2,0
36.6,6,uniform,gnb_2,4,36.696,8120.000000,2030.000000,2010.088753,7.332945,2,2,0
36.7,6,uniform,gnb_2,4,36.798,8120.000000,2030.000000,2017.057690,7.368279,2,2,0
36.8,6,uniform,gnb_2,4,36.894,8120.000000,2030.000000,2021.587498,7.403612,2,2,0
36.9,6,uniform,gnb_2,4,36.996,8120.000000,2030.000000,2024.531874,7.438945,2,2,0
37.0,6,uniform,gnb_2,4,37.098,8120.000000,2030.000000,2026.445718,7.474279,2,2,0
37.1,6,uniform,gnb_2,4,37.194,8120.000000,2030.000000,2027.689717,7.509612,2,2,0
37.2,6,uniform,gnb_2,4,37.296,8120.000000,2030.000000,2028.498316,7.544945,2,2,0
37.3,6,uniform,gnb_2,4,37.398,8120.000000,2030.000000,2029.023905,7.580279,2,2,0
37.4,6,uniform,gnb_2,4,37.494,8120.000000,2030.000000,2029.365538,7.615612,2,2,0
37.5,6,uniform,gnb_2,4,37.596,8120.000000,2030.000000,2029.587600,7.650945,2,2,0
37.6,6,uniform,gnb_2,4,37.698,8120.000000,2030.000000,2029.731940,7.686279,2,2,0
37.7,6,uniform,gnb_2,4,37.794,8120.000000,2030.000000,2029.825761,7.721612,2,2,0
37.8,6,uniform,gnb_2,4,37.896,8120.000000,2030.000000,2029.886745,7.756945,2,2,0
37.9,6,uniform,gnb_2,4,37.998,8120.000000,2030.000000,2029.926384,7.792279,2,2,0
38.0,6,uniform,gnb_2,3,38.094,8120.000000,2706.666667,2266.785483,7.872723,2,2,0
38.1,6,uniform,gnb_2,3,38.196,8120.000000,2706.666667,2420.743897,7.953168,2,2,0
38.2,6,uniform,gnb_2,3,38.298,8120.000000,2706.666667,2520.816867,8.033612,2,2,0
38.3,6,uniform,gnb_2,3,38.394,8120.000000,2706.666667,2585.864297,8.114057,2,2,0
38.4,6,uniform,gnb_2,3,38.496,8120.000000,2706.666667,2628.145126,8.194501,2,2,0
38.5,6,uniform,gnb_2,3,38.598,8120.000000,2706.666667,2655.627665,8.274945,2,2,0
38.6,6,uniform,gnb_2,3,38.694,8120.000000,2706.666667,2673.491316,8.355390,2,2,0
38.7,6,uniform,gnb_2,3,38.796,8120.000000,2706.666667,2685.102689,8.435834,2,2,0
38.8,6,uniform,gnb_2,3,38.898,8120.000000,2706.666667,2692.650081,8.516279,2,2,0
38.9,6,uniform,gnb_2,3,38.994,8120.000000,2706.666667,2697.555886,8.596723,2,2,0
39.0,6,uniform,gnb_2,3,39.096,8120.000000,2706.666667,2700.744659,8.677168,2,2,0
39.1,6,uniform,gnb_2,3,39.198,8120.000000,2706.666667,2702.817362,8.757612,2,2,0
39.2,6,uniform,gnb_2,3,39.294,8120.000000,2706.666667,2704.164619,8.838057,2,2,0
39.3,6,uniform,gnb_2,3,39.396,8120.000000,2706.666667,2705.040335,8.918501,2,2,0
39.4,6,uniform,gnb_2,3,39.498,8120.000000,2706.666667,2705.609551,8.998945,2,2,0
39.5,6,uniform,gnb_2,3,39.594,8120.000000,2706.666667,2705.979542,9.079390,2,2,0
39.6,6,uniform,gnb_2,3,39.696,8120.000000,2706.666667,2706.220035,9.159834,2,2,0
39.7,6,uniform,gnb_2,2,39.798,8120.000000,4060.000000,3180.043023,9.330501,2,3,0
39.8,6,uniform,gnb_2,2,39.894,8120.000000,4060.000000,3488.027965,9.365834,3,3,0
39.9,6,uniform,gnb_2,2,39.996,8120.000000,4060.000000,3688.218177,9.401168,3,3,0
40.0,6,uniform,gnb_2,2,40.098,8120.000000,4060.000000,3818.341815,9.436501,3,3,0
40.1,6,uniform,gnb_2,2,40.194,8120.000000,4060.000000,3902.922180,9.471834,3,3,0
40.2,6,uniform,gnb_2,2,40.296,8120.000000,4060.000000,3957.899417,9.507168,3,3,0
40.3,6,uniform,gnb_2,2,40.398,8120.000000,4060.000000,3993.634621,9.542501,3,3,0
40.4,6,uniform,gnb_2,2,40.494,8120.000000,4060.000000,4016.862504,9.577834,3,3,0
40.5,6,uniform,gnb_2,2,40.596,8120.000000,4060.000000,4031.960627,9.613168,3,3,0
40.6,6,uniform,gnb_2,2,40.698,8120.000000,4060.000000,4041.774408,9.648501,3,3,0
40.7,6,uniform,gnb_2,2,40.794,8120.000000,4060.000000,4048.153365,9.683834,3,3,0
40.8,6,uniform,gnb_2,2,40.896,8120.000000,4060.000000,4052.299687,9.719168,3,3,0
40.9,6,uniform,gnb_2,2,40.998,8120.000000,4060.000000,4054.994797,9.754501,3,3,0
41.0,6,uniform,gnb_2,2,41.094,8120.000000,4060.000000,4056.746618,9.789834,3,3,0
41.1,6,uniform,gnb_2,2,41.196,8120.000000,4060.000000,4057.885302,9.825168,3,3,0
41.2,6,uniform,gnb_2,2,41.298,8120.000000,4060.000000,4058.625446,9.860501,3,3,0
41.3,6,uniform,gnb_2,2,41.394,8120.000000,4060.000000,4059.106540,9.895834,3,3,0
41.4,6,uniform,gnb_2,2,41.496,8120.000000,4060.000000,4059.419251,9.931168,3,3,0
41.5,6,uniform,gnb_2,2,41.598,8120.000000,4060.000000,4059.622513,9.966501,3,3,0
41.6,6,uniform,gnb_2,2,41.694,8120.000000,4060.000000,4059.754634,10.001834,3,3,0
41.7,6,uniform,gnb_2,2,41.796,8120.000000,4060.000000,4059.840512,10.037168,3,3,0
41.8,6,uniform,gnb_2,2,41.898,8120.000000,4060.000000,4059.896333,10.072501,3,3,0
41.9,6,uniform,gnb_2,2,41.994,8120.000000,4060.000000,4059.932616,10.107834,3,3,0
42.0,6,uniform,gnb_2,2,42.096,8120.000000,4060.000000,4059.956201,10.143168,3,3,0
42.1,6,uniform,gnb_2,2,42.198,8120.000000,4060.000000,4059.971530,10.178501,3,3,0
42.2,6,uniform,gnb_2,2,42.294,8120.000000,4060.000000,4059.981495,10.213834,3,3,0
42.3,6,uniform,gnb_2,2,42.396,8120.000000,4060.000000,4059.987972,10.249168,3,3,0
42.4,6,uniform,gnb_2,2,42.498,8120.000000,4060.000000,4059.992182,10.284501,3,3,0
42.5,6,uniform,gnb_2,2,42.594,8120.000000,4060.000000,4059.994918,10.319834,3,3,0
42.6,6,uniform,gnb_2,2,42.696,8120.000000,4060.000000,4059.996697,10.355168,3,3,0
42.7,6,uniform,gnb_2,2,42.798,8120.000000,4060.000000,4059.997853,10.390501,3,3,0
42.8,6,uniform,gnb_2,2,42.894,8120.000000,4060.000000,4059.998604,10.425834,3,3,0
42.9,6,uniform,gnb_2,2,42.996,8120.000000,4060.000000,4059.999093,10.461168,3,3,0
43.0,6,uniform,gnb_2,2,43.098,8120.000000,4060.000000,4059.999410,10.496501,3,3,0
43.1,6,uniform,gnb_2,2,43.194,8120.000000,4060.000000,4059.999617,10.531834,3,3,0
43.2,6,uniform,gnb_2,2,43.296,8120.000000,4060.000000,4059.999751,10.567168,3,3,0
43.3,6,uniform,gnb_2,2,43.398,8120.000000,4060.000000,4059.999838,10.602501,3,3,0
43.4,6,uniform,gnb_2,2,43.494,8120.000000,4060.000000,4059.999895,10.637834,3,3,0
43.5,6,uniform,gnb_2,2,43.596,8120.000000,4060.000000,4059.999932,10.673168,3,3,0
43.6,6,uniform,gnb_2,2,43.698,8120.000000,4060.000000,4059.999956,10.708501,3,3,0
43.7,6,uniform,gnb_2,2,43.794,8120.000000,4060.000000,4059.999971,10.743834,3,3,0
43.8,6,uniform,gnb_2,2,43.896,8120.000000,4060.000000,4059.999981,10.779168,3,3,0
43.9,6,uniform,gnb_2,2,43.998,8120.000000,4060.000000,4059.999988,10.814501,3,3,0
44.0,6,uniform,gnb_2,3,44.094,8120.000000,2706.666667,3586.333325,10.804723,3,2,0
44.1,6,uniform,gnb_2,3,44.196,8120.000000,2706.666667,3278.449995,10.885168,2,2,0
44.2,6,uniform,gnb_2,3,44.298,8120.000000,2706.666667,3078.325830,10.965612,2,2,0
44.3,6,uniform,gnb_2,3,44.394,8120.000000,2706.666667,2948.245123,11.046057,2,2,0
44.4,6,uniform,gnb_2,3,44.496,8120.000000,2706.666667,2863.692663,11.126501,2,2,0
44.5,6,uniform,gnb_2,3,44.598,8120.000000,2706.666667,2808.733564,11.206945,2,2,0
44.6,6,uniform,gnb_2,3,44.694,8120.000000,2706.666667,2773.010150,11.287390,2,2,0
44.7,6,uniform,gnb_2,3,44.796,8120.000000,2706.666667,2749.789931,11.367834,2,2,0
44.8,6,uniform,gnb_2,3,44.898,8120.000000,2706.666667,2734.696788,11.448279,2,2,0
44.9,6,uniform,gnb_2,3,44.994,8120.000000,2706.666667,2724.886246,11.528723,2,2,0
45,6,uniform,gnb_2,2,45,8120.000000,4060.000000,3192.176060,11.699390,2,3,0
30.1,7,uniform,gnb_2,5,30.194,8120.000000,1624.000000,893.200000,2.195273,1,1,0
30.2,7,uniform,gnb_2,5,30.296,8120.000000,1624.000000,1148.980000,2.390545,1,1,0
30.3,7,uniform,gnb_2,5,30.398,8120.000000,1624.000000,1315.237000,2.585818,1,1,0
30.4,7,uniform,gnb_2,5,30.494,8120.000000,1624.000000,1423.304050,2.781091,1,1,0
