timestamp_s,sumo_vehicle_id,ue_module_path,x_m,y_m,speed_mps
26.9,11,Highway.car[1],223.35,145.515596068719,9.36770121092543
26.9,16,Highway.car[2],305.511063973507,223.35,9.33270312389388
26.9,23,Highway.car[3],144.182214391539,226.65,9.59114375859777
26.9,1,Highway.car[4],226.65,320.685686357155,8.63260206750279
26.9,17,Highway.car[5],347.786249382782,223.35,7.59220377655921
26.9,2,Highway.car[6],226.65,362.467412004976,6.22422152729073
26.9,3,Highway.car[7],226.65,388.916118236917,4.71591801355453
26.9,4,Highway.car[8],226.65,407.598384557786,2.76374400026984
26.9,5,Highway.car[9],226.65,415.958648423789,0.449973429905211
27,0,Highway.car[0],226.65,265.485902007408,10.9763071359447
27,11,Highway.car[1],223.35,146.453468688907,9.37872620188266
27,16,Highway.car[2],304.574884862911,223.35,9.36179110595985
27,23,Highway.car[3],145.141993623392,226.65,9.59779231852198
27,1,Highway.car[4],226.65,319.817861358616,8.67824998539557
27,17,Highway.car[5],347.02333186137,223.35,7.62917521411774
27,2,Highway.car[6],226.65,361.837771056219,6.29640948756897
27,3,Highway.car[7],226.65,388.440940632298,4.75177604618342
27,4,Highway.car[8],226.65,407.318191607558,2.80192950228116
27,5,Highway.car[9],226.65,415.9101147684,0.485336553888117
27.1,0,Highway.car[0],226.65,264.384115931893,11.0178607551507
27.1,11,Highway.car[1],223.35,147.394088208023,9.40619519115061
27.1,16,Highway.car[2],303.63166588003,223.35,9.43218982880964
27.1,23,Highway.car[3],146.101832027313,226.65,9.59838403921852
27.1,1,Highway.car[4],226.65,318.945905879995,8.719554786204
27.1,17,Highway.car[5],346.255827770669,223.35,7.6750409070052
27.1,2,Highway.car[6],226.65,361.204092100503,6.3367895571638
27.1,3,Highway.car[7],226.65,387.9586045978,4.82336034498038
27.1,4,Highway.car[8],226.65,407.030208506898,2.87983100660033
27.1,5,Highway.car[9],226.65,415.854932171433,0.551825969667772
27.2,0,Highway.car[0],226.65,263.27963666889,11.0447926300331
27.2,11,Highway.car[1],223.35,148.339719314716,9.45631106693864
27.2,16,Highway.car[2],302.685613191285,223.35,9.46052688745811
27.2,23,Highway.car[3],147.067435912227,226.65,9.65603884913305
27.2,1,Highway.car[4],226.65,318.072306982681,8.73598897314315
27.2,17,Highway.car[5],345.486305725532,223.35,7.69522045137582
27.2,2,Highway.car[6],226.65,360.568238185105,6.35853915398308
27.2,3,Highway.car[7],226.65,387.472192649312,4.86411948487954
27.2,4,Highway.car[8],226.65,406.740507422715,2.89701084183416
27.2,5,Highway.car[9],226.65,415.796923764556,0.58008406876662
27.3,0,Highway.car[0],226.65,262.171225888693,11.084107801964
27.3,11,Highway.car[1],223.35,149.286978706606,9.47259391889542
27.3,16,Highway.car[2],301.735963470174,223.35,9.49649721110269
27.3,23,Highway.car[3],148.034547529004,226.65,9.67111616777534
27.3,1,Highway.car[4],226.65,317.195924999989,8.76381982692202
27.3,17,Highway.car[5],344.710692111835,223.35,7.7561361369699
27.3,2,Highway.car[6],226.65,359.927348208272,6.40889976832384
27.3,3,Highway.car[7],226.65,386.984451243815,4.87741405497165
27.3,4,Highway.car[8],226.65,406.444015725268,2.96491697447262
27.3,5,Highway.car[9],226.65,415.736427827873,0.604959366834872
27.4,0,Highway.car[0],226.65,261.060748878502,11.1047701019174
27.4,11,Highway.car[1],223.35,150.235234936462,9.48256229855686
27.4,16,Highway.car[2],300.782347904107,223.35,9.53615566067426
27.4,23,Highway.car[3],149.0092152075,226.65,9.74667678496147
27.4,1,Highway.car[4],226.65,316.318414286958,8.77510713030269
27.4,17,Highway.car[5],343.930277955565,223.35,7.80414156269503
27.4,2,Highway.car[6],226.65,359.283863818912,6.43484389360362
27.4,3,Highway.car[7],226.65,386.493885115205,4.90566128610494
27.4,4,Highway.car[8],226.65,406.14481596565,2.99199759617335
27.4,5,Highway.car[9],226.65,415.668152306507,0.68275521365942
27.5,0,Highway.car[0],226.65,259.944435431202,11.1631344729974
27.5,11,Highway.car[1],223.35,151.18352210134,9.48287164878666
27.5,16,Highway.car[2],299.826632378165,223.35,9.55715525941952
27.5,23,Highway.car[3],149.990825044383,226.65,9.81609836882258
27.5,1,Highway.car[4],226.65,315.437407517016,8.81006769942736
27.5,17,Highway.car[5],343.144853125905,223.35,7.85424829660205
27.5,2,Highway.car[6],226.65,358.635987180791,6.47876638121271
27.5,3,Highway.car[7],226.65,386.000039133092,4.93845982112782
27.5,4,Highway.car[8],226.65,405.841149322051,3.03666643598936
27.5,5,Highway.car[9],226.65,415.592548728999,0.75603577507683
27.6,0,Highway.car[0],226.65,258.821844003638,11.2259142756402
27.6,11,Highway.car[1],223.35,152.134595183913,9.51073082572416
27.6,16,Highway.car[2],298.863418635298,223.35,9.63213742867141
27.6,23,Highway.car[3],150.978952172012,226.65,9.88127127629051
27.6,1,Highway.car[4],226.65,314.551062281172,8.86345235843828
27.6,17,Highway.car[5],342.3567563244,223.35,7.88096801504714
27.6,2,Highway.car[6],226.65,357.985800024937,6.50187155853325
27.6,3,Highway.car[7],226.65,385.503402596686,4.96636536405282
27.6,4,Highway.car[8],226.65,405.531802238948,3.09347083102799
27.6,5,Highway.car[9],226.65,415.511509903016,0.810388259832048
27.7,0,Highway.car[0],226.65,257.694901079519,11.2694292411893
27.7,11,Highway.car[1],223.35,153.088565853716,9.53970669802845
27.7,16,Highway.car[2],297.898462299127,223.35,9.64956336170464
27.7,23,Highway.car[3],151.972754554885,226.65,9.93802382873649
27.7,1,Highway.car[4],226.65,313.660914806837,8.9014747433426
27.7,17,Highway.car[5],341.561789442816,223.35,7.94966881584597
27.7,2,Highway.car[6],226.65,357.333504418353,6.52295606584587
27.7,3,Highway.car[7],226.65,385.001631168415,5.01771428271057
27.7,4,Highway.car[8],226.65,405.214508623535,3.17293615413717
27.7,5,Highway.car[9],226.65,415.430230033601,0.812798694148892
27.8,0,Highway.car[0],226.65,256.565463406426,11.2943767309315
27.8,11,Highway.car[1],223.35,154.048859762713,9.60293908997074
27.8,16,Highway.car[2],296.931774294921,223.35,9.66688004206895
27.8,23,Highway.car[3],152.97354562951,226.65,10.0079107462456
27.8,1,Highway.car[4],226.65,312.769100573115,8.91814233722781
27.8,17,Highway.car[5],340.766609933232,223.35,7.95179509584082
27.8,2,Highway.car[6],226.65,356.681203666174,6.52300752179065
27.8,3,Highway.car[7],226.65,384.495893899499,5.05737268916192
27.8,4,Highway.car[8],226.65,404.890766318213,3.23742305321506
27.8,5,Highway.car[9],226.65,415.34120478377,0.890252498314017
27.9,0,Highway.car[0],226.65,255.431124822324,11.3433858410208
27.9,11,Highway.car[1],223.35,155.009672338618,9.60812575905219
27.9,16,Highway.car[2],295.961920554986,223.35,9.69853739934071
27.9,23,Highway.car[3],153.978227662604,226.65,10.0468203309392
27.9,1,Highway.car[4],226.65,311.876031031645,8.93069541469832
27.9,17,Highway.car[5],339.964156117356,223.35,8.02453815875796
27.9,2,Highway.car[6],226.65,356.023264276806,6.57939389367887
27.9,3,Highway.car[7],226.65,383.985786300925,5.10107598573761
27.9,4,Highway.car[8],226.65,404.565851740787,3.24914577426276
27.9,5,Highway.car[9],226.65,415.25144323268,0.89761551089608
28,0,Highway.car[0],226.65,254.294125884807,11.369989375168
28,11,Highway.car[1],223.35,155.971182622865,9.61510284247443
28,16,Highway.car[2],294.991092427472,223.35,9.708281275146
28,23,Highway.car[3],154.989662670566,226.65,10.1143500796175
28,1,Highway.car[4],226.65,310.979654025819,8.96377005825435
28,17,Highway.car[5],339.159278393461,223.35,8.04877723895234
28,2,Highway.car[6],226.65,355.359313985134,6.63950291672089
28,3,Highway.car[7],226.65,383.470341064575,5.1544523635027
28,4,Highway.car[8],226.65,404.23461916247,3.31232578316591
28,5,Highway.car[9],226.65,415.160466647456,0.90976585224294
28.1,0,Highway.car[0],226.65,253.14993055801,11.4419532679706
28.1,11,Highway.car[1],223.35,156.93437393077,9.63191307904765
28.1,16,Highway.car[2],294.018501230089,223.35,9.72591197382688
28.1,23,Highway.car[3],156.007912822977,226.65,10.1825015241122
28.1,1,Highway.car[4],226.65,310.078845497356,9.00808528463041
28.1,17,Highway.car[5],338.35312615131,223.35,8.06152242150379
28.1,2,Highway.car[6],226.65,354.691050478027,6.68263507106641
28.1,3,Highway.car[7],226.65,382.953125441179,5.17215623396309
28.1,4,Highway.car[8],226.65,403.896456302137,3.38162860333807
28.1,5,Highway.car[9],226.65,415.067507872399,0.929587750565493
28.2,0,Highway.car[0],226.65,252.001250365749,11.4868019226133
28.2,11,Highway.car[1],223.35,157.901483070967,9.67109140197382
28.2,16,Highway.car[2],293.045329143014,223.35,9.73172087075218
28.2,23,Highway.car[3],157.026682479093,226.65,10.1876965611642
28.2,1,Highway.car[4],226.65,309.175455470202,9.03390027154853
28.2,17,Highway.car[5],337.541123943765,223.35,8.12002207545784
28.2,2,Highway.car[6],226.65,354.015902299882,6.75148178144657
28.2,3,Highway.car[7],226.65,382.433603021744,5.19522419434832
28.2,4,Highway.car[8],226.65,403.554597224553,3.41859077583886
28.2,5,Highway.car[9],226.65,414.973501562717,0.940063096825265
28.3,0,Highway.car[0],226.65,250.850439091727,11.5081127402126
28.3,11,Highway.car[1],223.35,158.869786902914,9.68303831946671
28.3,16,Highway.car[2],292.069772983594,223.35,9.75556159419968
28.3,23,Highway.car[3],158.051902044187,226.65,10.252195650938
28.3,1,Highway.car[4],226.65,308.270844570631,9.04610899570083
28.3,17,Highway.car[5],336.727143890109,223.35,8.13980053656024
28.3,2,Highway.car[6],226.65,353.337099702353,6.78802597529554
28.3,3,Highway.car[7],226.65,381.911787590996,5.21815430748137
28.3,4,Highway.car[8],226.65,403.209350627458,3.45246597094349
28.3,5,Highway.car[9],226.65,414.878864805257,0.946367574595147
28.4,0,Highway.car[0],226.65,249.69781004607,11.5262904565721
28.4,11,Highway.car[1],223.35,159.84163215486,9.71845251946345
28.4,16,Highway.car[2],291.086283215122,223.35,9.83489768471598
28.4,23,Highway.car[3],159.080644889633,226.65,10.2874284544615
28.4,1,Highway.car[4],226.65,307.359642741182,9.11201829448958
28.4,17,Highway.car[5],335.909010248413,223.35,8.18133641695825
28.4,2,Highway.car[6],226.65,352.658250603977,6.78849098376298
28.4,3,Highway.car[7],226.65,381.387810302324,5.2397728867163
28.4,4,Highway.car[8],226.65,402.863595252496,3.45755374962351
28.4,5,Highway.car[9],226.65,414.776828968402,1.02035836854973
28.5,0,Highway.car[0],226.65,248.538222673496,11.5958737257435
28.5,11,Highway.car[1],223.35,160.820844470195,9.79212315334574
28.5,16,Highway.car[2],290.095976647383,223.35,9.90306567739724
28.5,23,Highway.car[3],160.116725676996,226.65,10.3608078736281
28.5,1,Highway.car[4],226.65,306.443429894052,9.16212847130989
28.5,17,Highway.car[5],335.090659018143,223.35,8.18351230269519
28.5,2,Highway.car[6],226.65,351.978603341791,6.7964726218518
28.5,3,Highway.car[7],226.65,380.861579689043,5.26230613280879
28.5,4,Highway.car[8],226.65,402.512895369812,3.50699882684163
28.5,5,Highway.car[9],226.65,414.673113805803,1.03715162599483
28.6,0,Highway.car[0],226.65,247.376159827514,11.6206284598201
28.6,11,Highway.car[1],223.35,161.80095673196,9.80112261765272
28.6,16,Highway.car[2],289.102220796052,223.35,9.93755851330265
28.6,23,Highway.car[3],161.152850601986,226.65,10.361249249897
28.6,1,Highway.car[4],226.65,305.521944144538,9.21485749513527
28.6,17,Highway.car[5],334.271292763158,223.35,8.19366254985553
28.6,2,Highway.car[6],226.65,351.296193067014,6.82410274776929
28.6,3,Highway.car[7],226.65,380.334204184089,5.27375504954578
28.6,4,Highway.car[8],226.65,402.159561786742,3.53333583069853
28.6,5,Highway.car[9],226.65,414.561941215067,1.11172590736323
28.7,0,Highway.car[0],226.65,246.211451578726,11.6470824878788
28.7,11,Highway.car[1],223.35,162.78476953129,9.83812799329505
28.7,16,Highway.car[2],288.107367669472,223.35,9.94853126579925
28.7,23,Highway.car[3],162.195217155263,226.65,10.4236655327706
28.7,1,Highway.car[4],226.65,304.598143233414,9.23800911123549
28.7,17,Highway.car[5],333.448294841944,223.35,8.22997921213729
28.7,2,Highway.car[6],226.65,350.607048052125,6.89145014888906
28.7,3,Highway.car[7],226.65,379.801898745247,5.32305438841553
28.7,4,Highway.car[8],226.65,401.802338550913,3.57223235828689
28.7,5,Highway.car[9],226.65,414.450257700971,1.11683514095866
28.8,0,Highway.car[0],226.65,245.043764687256,11.676868914695
28.8,11,Highway.car[1],223.35,163.771545375235,9.86775843944967
28.8,16,Highway.car[2],287.111635983542,223.35,9.95731685930892
28.8,23,Highway.car[3],163.239790837329,226.65,10.4457368206633
28.8,1,Highway.car[4],226.65,303.672163950331,9.25979283083846
28.8,17,Highway.car[5],332.620874901025,223.35,8.27419940918905
28.8,2,Highway.car[6],226.65,349.913341782013,6.93706270112955
28.8,3,Highway.car[7],226.65,379.268362509745,5.33536235502781
28.8,4,Highway.car[8],226.65,401.440073108957,3.62265441955886
28.8,5,Highway.car[9],226.65,414.334680594167,1.15577106803679
28.9,0,Highway.car[0],226.65,243.875749280781,11.6801540647573
28.9,11,Highway.car[1],223.35,164.760828296117,9.89282920882672
28.9,16,Highway.car[2],286.108330185464,223.35,10.0330579807799
28.9,23,Highway.car[3],164.291617112857,226.65,10.5182627552776
28.9,1,Highway.car[4],226.65,302.740629912038,9.3153403829286
28.9,17,Highway.car[5],331.792013127443,223.35,8.28861773582396
28.9,2,Highway.car[6],226.65,349.218869197117,6.94472584895157
28.9,3,Highway.car[7],226.65,378.728828018005,5.39534491739096
28.9,4,Highway.car[8],226.65,401.070616941137,3.69456167820728
28.9,5,Highway.car[9],226.65,414.218581402399,1.16099191768118
29,0,Highway.car[0],226.65,242.706355879274,11.6939340150668
29,11,Highway.car[1],223.35,165.751018494109,9.90190197991774
29,16,Highway.car[2],285.097670889733,223.35,10.1065929573032
29,23,Highway.car[3],165.348718054081,226.65,10.571009412243
29,1,Highway.car[4],226.65,301.806154148567,9.3447576347055
29,17,Highway.car[5],330.956816444343,223.35,8.35196683099714
29,2,Highway.car[6],226.65,348.523079928043,6.95789269074165
29,3,Highway.car[7],226.65,378.187719746309,5.41108271696465
29,4,Highway.car[8],226.65,400.694727787559,3.75889153577275
29,5,Highway.car[9],226.65,414.095854040416,1.22727361982712
29.1,0,Highway.car[0],226.65,241.530735955785,11.7561992348856
29.1,11,Highway.car[1],223.35,166.745615742597,9.94597248487741
29.1,16,Highway.car[2],284.08322661131,223.35,10.1444427842277
29.1,23,Highway.car[3],166.41234326329,226.65,10.6362520920886
29.1,1,Highway.car[4],226.65,300.869815896816,9.36338251751532
29.1,17,Highway.car[5],330.118019556105,223.35,8.3879688823804
29.1,2,Highway.car[6],226.65,347.822541774179,7.00538153863811
29.1,3,Highway.car[7],226.65,377.644053667629,5.43666078680055
29.1,4,Highway.car[8],226.65,400.311312878424,3.83414909135438
29.1,5,Highway.car[9],226.65,413.967653044055,1.28200996361696
29.2,0,Highway.car[0],226.65,240.34907274754,11.8166320824563
29.2,11,Highway.car[1],223.35,167.742074935814,9.96459193217203
29.2,16,Highway.car[2],283.06555440613,223.35,10.1767220517996
29.2,23,Highway.car[3],167.476515628574,226.65,10.6417236528387
29.2,1,Highway.car[4],226.65,299.927641881766,9.42174015049507
29.2,17,Highway.car[5],329.278780792132,223.35,8.39238763973338
29.2,2,Highway.car[6],226.65,347.114417684606,7.08124089573809
29.2,3,Highway.car[7],226.65,377.099524237641,5.44529429987865
29.2,4,Highway.car[8],226.65,399.920991790797,3.90321087626628
29.2,5,Highway.car[9],226.65,413.831997345703,1.35655698351585
29.3,0,Highway.car[0],226.65,239.166323896051,11.8274885148867
29.3,11,Highway.car[1],223.35,168.739044544455,9.96969608640864
29.3,16,Highway.car[2],282.041847312139,223.35,10.2370709399137
29.3,23,Highway.car[3],168.546854376997,226.65,10.7033874842366
29.3,1,Highway.car[4],226.65,298.984522684626,9.43119197140132
29.3,17,Highway.car[5],328.432739935656,223.35,8.46040856475232
29.3,2,Highway.car[6],226.65,346.403071963319,7.11345721287021
29.3,3,Highway.car[7],226.65,376.549456451107,5.50067786534177
29.3,4,Highway.car[8],226.65,399.528041601054,3.92950189743078
29.3,5,Highway.car[9],226.65,413.695990170798,1.36007174905413
29.4,0,Highway.car[0],226.65,237.978695934524,11.8762796152695
29.4,11,Highway.car[1],223.35,169.742575857165,10.0353131271024
29.4,16,Highway.car[2],281.017264981705,223.35,10.2458233043368
29.4,23,Highway.car[3],169.617997722132,226.65,10.7114334513461
29.4,1,Highway.car[4],226.65,298.041376109106,9.43146575520431
29.4,17,Highway.car[5],327.585248214518,223.35,8.47491721138579
29.4,2,Highway.car[6],226.65,345.686772498671,7.16299464647957
29.4,3,Highway.car[7],226.65,375.998699920991,5.50756530116173
29.4,4,Highway.car[8],226.65,399.132716094825,3.95325506228841
29.4,5,Highway.car[9],226.65,413.555811633116,1.40178537681722
29.5,0,Highway.car[0],226.65,236.785377661977,11.9331827254719
29.5,11,Highway.car[1],223.35,170.748924117045,10.0634825987984
29.5,16,Highway.car[2],279.990012037739,223.35,10.2725294396657
29.5,23,Highway.car[3],170.695691280501,226.65,10.7769355836911
29.5,1,Highway.car[4],226.65,297.092899126266,9.48476982840022
29.5,17,Highway.car[5],326.736166091041,223.35,8.49082123477233
29.5,2,Highway.car[6],226.65,344.969933549194,7.16838949476668
29.5,3,Highway.car[7],226.65,375.444967975421,5.53731945569487
29.5,4,Highway.car[8],226.65,398.734825012269,3.97891082556806
29.5,5,Highway.car[9],226.65,413.408455548942,1.47356084173569
29.6,0,Highway.car[0],226.65,235.591235297451,11.9414236452556
29.6,11,Highway.car[1],223.35,171.757052636011,10.0812851896566
29.6,16,Highway.car[2],278.958058467945,223.35,10.319535697941
29.6,23,Highway.car[3],171.77362298145,226.65,10.779317009489
29.6,1,Highway.car[4],226.65,296.142691741848,9.5020738441745
29.6,17,Highway.car[5],325.884757092709,223.35,8.51408998331276
29.6,2,Highway.car[6],226.65,344.252380030741,7.17553518452981
29.6,3,Highway.car[7],226.65,374.887419082878,5.57548892543512
29.6,4,Highway.car[8],226.65,398.333446156306,4.01378855962193
29.6,5,Highway.car[9],226.65,413.256173740084,1.52281808858761
29.7,0,Highway.car[0],226.65,234.390591160166,12.0064413728504
29.7,11,Highway.car[1],223.35,172.77228094711,10.1522831109968
29.7,16,Highway.car[2],277.924992047758,223.35,10.3306642018634
29.7,23,Highway.car[3],172.858412869424,226.65,10.8478988797432
29.7,1,Highway.car[4],226.65,295.184623815491,9.58067926357185
29.7,17,Highway.car[5],325.027411199726,223.35,8.57345892982779
29.7,2,Highway.car[6],226.65,343.532475010795,7.19905019945764
29.7,3,Highway.car[7],226.65,374.327773732506,5.59645350371348
29.7,4,Highway.car[8],226.65,397.929717133671,4.03729022635034
29.7,5,Highway.car[9],226.65,413.102454183107,1.53719556976133
29.8,0,Highway.car[0],226.65,233.184977240579,12.056139195872
29.8,11,Highway.car[1],223.35,173.793804512554,10.215235654438
29.8,16,Highway.car[2],276.891643683768,223.35,10.3334836398999
29.8,23,Highway.car[3],173.946727529776,226.65,10.88314660352
29.8,1,Highway.car[4],226.65,294.219118872807,9.65504942684119
29.8,17,Highway.car[5],324.163139802536,223.35,8.6427139719039
29.8,2,Highway.car[6],226.65,342.807392087698,7.25082923096904
29.8,3,Highway.car[7],226.65,373.763727912148,5.6404582035807
29.8,4,Highway.car[8],226.65,397.519375276762,4.10341856909803
29.8,5,Highway.car[9],226.65,412.947081011769,1.55373171338835
29.9,0,Highway.car[0],226.65,231.971543636058,12.1343360452107
29.9,11,Highway.car[1],223.35,174.816827959703,10.2302344714907
29.9,16,Highway.car[2],275.854695607636,223.35,10.3694807613271
29.9,23,Highway.car[3],175.035971989709,226.65,10.8924445993295
29.9,1,Highway.car[4],226.65,293.251972284773,9.67146588033681
29.9,17,Highway.car[5],323.297582694514,223.35,8.65557108022494
29.9,2,Highway.car[6],226.65,342.079002444656,7.28389643042647
29.9,3,Highway.car[7],226.65,373.194353185517,5.69374726631539
29.9,4,Highway.car[8],226.65,397.107733302126,4.11641974635309
29.9,5,Highway.car[9],226.65,412.791373100244,1.55707911524945
30,0,Highway.car[0],226.65,230.750966038608,12.2057759744986
30,11,Highway.car[1],223.35,175.84719799505,10.3037003534716
30,16,Highway.car[2],274.81277736791,223.35,10.4191823972578
30,23,Highway.car[3],176.130340438712,226.65,10.9436844900278
30,1,Highway.car[4],226.65,292.281939545223,9.70032739550491
30,17,Highway.car[5],322.432018782127,223.35,8.65563912386296
30,2,Highway.car[6],226.65,341.345436502894,7.33565941761547
30,3,Highway.car[7],226.65,372.617719810661,5.76633374855714
30,4,Highway.car[8],226.65,396.691595756243,4.16137545883543
30,5,Highway.car[9],226.65,412.628021084521,1.63352015722566
30.1,0,Highway.car[0],226.65,229.526069927588,12.2489611102021
30.1,11,Highway.car[1],223.35,176.881154330106,10.3395633505528
30.1,16,Highway.car[2],273.76412816267,223.35,10.4864920523952
30.1,23,Highway.car[3],177.229347962534,226.65,10.9900752382194
30.1,1,Highway.car[4],226.65,291.309854923571,9.72084621651714
30.1,17,Highway.car[5],321.5604055892,223.35,8.71613192927313
30.1,2,Highway.car[6],226.65,340.607436479465,7.38000023429581
30.1,3,Highway.car[7],226.65,372.03329473168,5.84425078981416
30.1,4,Highway.car[8],226.65,396.272526362573,4.19069393670074
30.1,5,Highway.car[9],226.65,412.462657790948,1.65363293573284
30.2,0,Highway.car[0],226.65,228.297312199634,12.2875772795393
30.2,11,Highway.car[1],223.35,177.920642992938,10.3948866283205
30.2,16,Highway.car[2],272.713733343627,223.35,10.5039481904361
30.2,23,Highway.car[3],178.332977988979,226.65,11.0363002644507
30.2,1,Highway.car[4],226.65,290.335378485447,9.74476438124349
30.2,17,Highway.car[5],320.68374154048,223.35,8.76664048720372
30.2,2,Highway.car[6],226.65,339.865784014341,7.41652465123051
30.2,3,Highway.car[7],226.65,371.445251223423,5.88043508256646
30.2,4,Highway.car[8],226.65,395.850415601066,4.2211076150637
30.2,5,Highway.car[9],226.65,412.293067958634,1.69589832313382
30.3,0,Highway.car[0],226.65,227.065907248636,12.3140495099812
30.3,11,Highway.car[1],223.35,178.960715370661,10.4007237772328
30.3,16,Highway.car[2],271.658275130232,223.35,10.5545821339454
30.3,23,Highway.car[3],179.444320061369,226.65,11.113420723903
30.3,1,Highway.car[4],226.65,289.355931198365,9.79447287081426
30.3,17,Highway.car[5],319.800544410354,223.35,8.83197130125237
30.3,2,Highway.car[6],226.65,339.116571836492,7.49212177849674
30.3,3,Highway.car[7],226.65,370.855060003027,5.90191220396059
30.3,4,Highway.car[8],226.65,395.422642692103,4.2777290896315
30.3,5,Highway.car[9],226.65,412.119786962477,1.7328099615688
30.4,0,Highway.car[0],226.65,225.834077998472,12.3182925016372
30.4,11,Highway.car[1],223.35,180.002828863288,10.4211349262726
30.4,16,Highway.car[2],270.600892355446,223.35,10.5738277478626
30.4,23,Highway.car[3],180.562800070553,226.65,11.1848000918357
30.4,1,Highway.car[4],226.65,288.374263261648,9.81667936716845
30.4,17,Highway.car[5],318.914714734944,223.35,8.85829675410164
30.4,2,Highway.car[6],226.65,338.365727174396,7.50844662095719
30.4,3,Highway.car[7],226.65,370.259344659376,5.95715343651222
30.4,4,Highway.car[8],226.65,394.994191616706,4.28451075397319
30.4,5,Highway.car[9],226.65,411.938731788075,1.81055174402916
30.5,0,Highway.car[0],226.65,224.595728656196,12.3834934227667
30.5,11,Highway.car[1],223.35,181.047770177565,10.4494131427687
30.5,16,Highway.car[2],269.539966946504,223.35,10.6092540894186
30.5,23,Highway.car[3],181.68797149372,226.65,11.2517142316727
30.5,1,Highway.car[4],226.65,287.391897379426,9.82365882222225
30.5,17,Highway.car[5],318.027448348269,223.35,8.87266386674938
30.5,2,Highway.car[6],226.65,337.610769925821,7.54957248575353
30.5,3,Highway.car[7],226.65,369.660672115961,5.98672543414729
30.5,4,Highway.car[8],226.65,394.562300342244,4.3189127446141
30.5,5,Highway.car[9],226.65,411.753151192129,1.85580595945963
30.6,0,Highway.car[0],226.65,223.355502991989,12.4022566420711
30.6,11,Highway.car[1],223.35,182.096844244626,10.4907406706047
30.6,16,Highway.car[2],268.484672045197,223.35,10.5529490130691
30.6,23,Highway.car[3],182.814464602455,226.65,11.2649310873477
30.6,1,Highway.car[4],226.65,286.407578793197,9.84318586229031
30.6,17,Highway.car[5],317.137708324375,223.35,8.89740023894457
30.6,2,Highway.car[6],226.65,336.855171936365,7.55597989456096
30.6,3,Highway.car[7],226.65,369.056787284558,6.03884831403243
30.6,4,Highway.car[8],226.65,394.129660543238,4.32639799006171
30.6,5,Highway.car[9],226.65,411.56242080546,1.9073038666884
30.7,0,Highway.car[0],226.65,222.113530763825,12.4197222816325
30.7,11,Highway.car[1],223.35,183.148984524554,10.5214027992879
30.7,16,Highway.car[2],267.422254326035,223.35,10.6241771916224
30.7,23,Highway.car[3],183.948746826287,226.65,11.3428222383214
30.7,1,Highway.car[4],226.65,285.420511090857,9.87067702340578
30.7,17,Highway.car[5],316.24007982317,223.35,8.97628501204995
30.7,2,Highway.car[6],226.65,336.0951213132,7.60050623164811
30.7,3,Highway.car[7],226.65,368.449254045649,6.07533238909068
30.7,4,Highway.car[8],226.65,393.69316857852,4.36491964718214
30.7,5,Highway.car[9],226.65,411.371416874481,1.910039309785
30.8,0,Highway.car[0],226.65,220.865817702437,12.4771306138798
30.8,11,Highway.car[1],223.35,184.20457782161,10.5559329705556
30.8,16,Highway.car[2],266.367246578633,223.35,10.5500774740165
30.8,23,Highway.car[3],185.083723527737,226.65,11.3497670144988
30.8,1,Highway.car[4],226.65,284.432507654514,9.88003436342498
30.8,17,Highway.car[5],315.338584658889,223.35,9.01495164280978
30.8,2,Highway.car[6],226.65,335.331028777107,7.64092536093035
30.8,3,Highway.car[7],226.65,367.840662782152,6.08591263496177
30.8,4,Highway.car[8],226.65,393.251235736139,4.41932842381186
30.8,5,Highway.car[9],226.65,411.176257153395,1.95159721085825
30.9,0,Highway.car[0],226.65,219.614695908123,12.5112179431445
30.9,11,Highway.car[1],223.35,185.267777401438,10.6319957982805
30.9,16,Highway.car[2],265.306534094643,223.35,10.6071248399018
30.9,23,Highway.car[3],186.222571205749,226.65,11.3884767801156
30.9,1,Highway.car[4],226.65,283.437266182433,9.95241472080966
30.9,17,Highway.car[5],314.43636296585,223.35,9.02221693039161
30.9,2,Highway.car[6],226.65,334.562079688432,7.68949088675269
30.9,3,Highway.car[7],226.65,367.229131099593,6.11531682559149
30.9,4,Highway.car[8],226.65,392.803279216952,4.47956519186384
30.9,5,Highway.car[9],226.65,410.980183250842,1.96073902552971
31,0,Highway.car[0],226.65,218.363447648646,12.5124825947671
31,11,Highway.car[1],223.35,186.332527403797,10.6475000235867
31,16,Highway.car[2],264.246714695186,223.35,10.5981939945666
31,23,Highway.car[3],187.366854135078,226.65,11.4428292932948
31,1,Highway.car[4],226.65,282.441851700496,9.95414481936639
31,17,Highway.car[5],313.529206559188,223.35,9.07156406661717
31,2,Highway.car[6],226.65,333.785584016877,7.76495671554768
31,3,Highway.car[7],226.65,366.611272216968,6.17858882625448
31,4,Highway.car[8],226.65,392.351842893826,4.51436323126665
31,5,Highway.car[9],226.65,410.784076179629,1.96107071213448
31.1,0,Highway.car[0],226.65,217.104966910975,12.5848073767065
31.1,11,Highway.car[1],223.35,187.402035819992,10.6950841619503
31.1,16,Highway.car[2],263.185164311355,223.35,10.6155038383155
31.1,23,Highway.car[3],188.51648442723,226.65,11.496302921514
31.1,1,Highway.car[4],226.65,281.440774649747,10.0107705074983
31.1,17,Highway.car[5],312.616318335994,223.35,9.12888223193807
31.1,2,Highway.car[6],226.65,333.005585365339,7.79998651537412
