split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000527,28.6,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,87.8459880925991,23.751259581280436,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000528,28.6,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.428571428571429,2,2,0,2.0,88.41505667294983,135.11001006879107,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000529,28.7,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,88.39432299626885,22.260935469851887,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000530,28.7,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,13,15,2,14.571428571428571,2,2,0,2.0,88.08022231211679,133.9910605240294,3.1904761904761902,0.16666666666666696,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000531,28.8,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,88.94830624731496,20.774268588554094,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000532,28.8,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,87.74769605364251,132.84802872261054,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000533,28.9,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,89.5063836263689,19.29219203622847,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000534,28.9,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,87.4173508121269,131.68231377122748,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000535,29.0,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,90.06867136617983,17.81478624101976,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000536,29.0,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,87.08819998550122,130.49205686922065,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000537,29.1,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,90.6377406512858,16.33736156319847,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000538,29.1,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,86.76029796447378,129.28087386985385,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000539,29.2,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,91.21344840905134,14.86239693194507,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000540,29.2,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,86.43410923572307,128.0497300915956,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000541,29.3,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,91.79321239939361,13.392973918843069,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000542,29.3,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,86.10961655325659,126.79715138945465,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000543,29.4,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,92.38080930435073,11.92749408059025,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000544,29.4,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.714285714285714,2,2,0,2.0,85.78775819895098,125.52884677317994,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000545,29.5,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,92.97474075885884,10.463638884064665,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000546,29.5,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.428571428571429,2,2,0,2.0,85.46851288792641,124.24209315639781,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000547,29.6,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,93.57381723435185,9.008218081767339,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000548,29.6,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.428571428571429,2,2,0,2.0,85.15132530326653,122.93927795349177,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000549,29.7,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,94.1809628948551,7.554129972373346,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000550,29.7,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.428571428571429,2,2,0,2.0,84.83738806023571,122.47594308775616,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000551,29.8,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,94.79582044630564,6.104083701621207,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000552,29.8,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.428571428571429,2,2,0,2.0,84.52548681240285,122.26876945927768,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000553,29.9,gnb_1,0|11|23,3,12,25,0.48,15,15,0,15.0,3,3,0,3.0,95.41802689220509,5.6755647084321055,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.20000000000000004,0.20000000000000004,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000554,29.9,gnb_2,1|16|17|2|3|4|5,7,12,25,0.48,14,15,1,14.428571428571429,2,2,0,2.0,84.21637335920478,122.05583214519234,3.166666666666667,0.0,1,7,"[[0, 1, 2, 3, 4, 5, 6]]",0.7290781116502737,0.7290781116502737,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000555,30.0,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,2,3,1,2.75,102.59216323663844,29.07885516932167,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8040781116502739,0.8040781116502739,0.0,4.0,4.0,0.25,0.25,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000556,30.0,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.5,2,2,0,2.0,77.52278831860342,121.83885405543239,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000557,30.1,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,2,3,1,2.75,102.91061331702039,27.265458822388553,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8040781116502739,0.8040781116502739,0.0,4.0,4.0,0.25,0.25,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000558,30.1,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.5,2,2,0,2.0,77.27137063055063,121.6120956145792,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000559,30.2,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,2,3,1,2.75,103.23567177638736,25.451750088069815,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8040781116502739,0.8040781116502739,0.0,4.0,4.0,0.25,0.25,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000560,30.2,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.5,2,2,0,2.0,77.02164909486929,121.37535381231382,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000561,30.3,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,2,3,1,2.75,103.5652633338475,24.730401157471306,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8040781116502739,0.8040781116502739,0.0,4.0,4.0,0.25,0.25,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000562,30.3,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,76.77329764024029,121.12923826665411,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000563,30.4,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,103.89981897536555,24.33792943293662,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000564,30.4,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,76.52674650204857,120.87270287735662,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000565,30.5,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,104.24088454125712,23.938193849232576,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000566,30.5,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,76.28222048696973,120.6075495648078,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000567,30.6,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,104.58933797856935,23.535366709082865,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000568,30.6,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.666666666666666,2,2,0,2.0,76.04010084656767,120.33048168817069,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000569,30.7,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,104.9428105362578,23.123112931592033,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000570,30.7,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,75.80003006285934,120.0388282170858,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000571,30.8,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,105.304831493181,22.708413428175945,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000572,30.8,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,75.5619090600745,119.73480879558484,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000573,30.9,gnb_1,0|11|16|23,4,12,25,0.48,15,15,0,15.0,3,3,0,3.0,105.67390761478242,22.28424987738984,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000574,30.9,gnb_2,1|17|2|3|4|5,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,75.32715338756832,119.42052294367333,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000575,31.0,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,3,1,2.8,94.04948811917994,70.00288395654393,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.809078111650274,0.809078111650274,0.0,4.0,4.0,0.24,0.24,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000576,31.0,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,80.90256458635452,119.09321644707788,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000577,31.1,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,94.51971270697183,68.59859992050039,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000578,31.1,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,80.46344198803749,118.74956278055875,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000579,31.2,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,94.99793158708806,67.19181943631501,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000580,31.2,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,80.02538594736103,118.38777533358486,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000581,31.3,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,95.48387328772279,65.78474978829797,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000582,31.3,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,79.58841038233788,118.01140011680991,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000583,31.4,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,95.97769134303938,64.37688618713929,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000584,31.4,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,79.15309035187303,117.62037138906403,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000585,31.5,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,96.47943175874916,63.88922243056766,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000586,31.5,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.8,2,2,0,2.0,78.7195903652278,117.2113391675673,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000587,31.6,gnb_1,0|1|11|16|23,5,12,25,0.48,15,15,0,15.0,2,2,0,2.0,96.98955319881865,64.08668257449054,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000588,31.6,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.4,2,2,0,2.0,78.28757090754483,116.78410034435335,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000589,31.7,gnb_1,0|1|11|16|23,5,12,25,0.48,13,15,2,14.6,2,2,0,2.0,97.50866106974676,64.27933263217682,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000590,31.7,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.4,2,2,0,2.0,77.85859063544231,116.33630729333444,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000591,31.8,gnb_1,0|1|11|16|23,5,12,25,0.48,13,15,2,14.6,2,2,0,2.0,98.03566771571889,64.47125708895656,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000592,31.8,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.4,2,2,0,2.0,77.43224481311294,115.86652278889169,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000593,31.9,gnb_1,0|1|11|16|23,5,12,25,0.48,13,15,2,14.6,2,2,0,2.0,98.57066022276531,64.66089533416164,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000594,31.9,gnb_2,17|2|3|4|5,5,12,25,0.48,14,15,1,14.4,2,2,0,2.0,77.00713856280228,115.37361374028808,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000595,32.0,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,106.2823224582404,87.4451519792512,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000596,32.0,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,2,2,0,2.0,60.19945716237999,65.22568545483642,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000597,32.1,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,106.62441618092133,85.83532224753212,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000598,32.1,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,2,2,0,2.0,59.850765024971295,65.15084992359046,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.5,0.5
full_bundle,simu5g_00000599,32.2,gnb_1,0|1|11|16|17|23,6,12,25,0.48,14,15,1,14.833333333333334,2,2,0,2.0,106.97454625928862,84.21775527513506,3.1666666666666665,0.0,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.4166666666666667,0.4166666666666667
full_bundle,simu5g_00000600,32.2,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.0,3,3,0,3.0,59.50639586057666,65.04879295650038,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000601,32.3,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,107.14630760114602,82.58974867225709,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000602,32.3,gnb_2,2|3|4|5,4,12,25,0.48,13,15,2,14.25,3,3,0,3.0,59.16640844113056,64.91477281386405,3.208333333333333,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
full_bundle,simu5g_00000603,32.4,gnb_1,0|1|11|16|17|23,6,12,25,0.48,13,15,2,14.666666666666666,2,2,0,2.0,107.14211832674543,80.95560765411,3.194444444444444,0.16666666666666696,1,6,"[[0, 1, 2, 3, 4, 5]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.39999999999999997,0.39999999999999997,0.5,0.5
full_bundle,simu5g_00000604,32.4,gnb_2,2|3|4|5,4,12,25,0.48,14,15,1,14.5,3,3,0,3.0,58.83215503277859,64.75606467503223,3.1666666666666665,0.0,1,4,"[[0, 1, 2, 3]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.5,0.5
