timestamp_s,ue_id,demand_class,serving_gnb,active_ues_same_gnb,raw_feedback_timestamp_s,achievable_kbps_if_all_budget_assigned,effective_capacity_kbps,ewma_capacity_kbps,buffer_s,previous_quality,next_quality,stalled
36.9,6,conservative,gnb_2,4,36.996,8120.000000,2030.000000,2024.598364,12.000000,2,2,0
37.0,6,conservative,gnb_2,4,37.098,8120.000000,2030.000000,2025.786724,12.000000,2,2,0
37.1,6,conservative,gnb_2,4,37.194,8120.000000,2030.000000,2026.713645,12.000000,2,2,0
37.2,6,conservative,gnb_2,4,37.296,8120.000000,2030.000000,2027.436643,12.000000,2,2,0
37.3,6,conservative,gnb_2,4,37.398,8120.000000,2030.000000,2028.000581,12.000000,2,2,0
37.4,6,conservative,gnb_2,4,37.494,8120.000000,2030.000000,2028.440453,12.000000,2,2,0
37.5,6,conservative,gnb_2,4,37.596,8120.000000,2030.000000,2028.783554,12.000000,2,2,0
37.6,6,conservative,gnb_2,4,37.698,8120.000000,2030.000000,2029.051172,12.000000,2,2,0
37.7,6,conservative,gnb_2,4,37.794,8120.000000,2030.000000,2029.259914,12.000000,2,2,0
37.8,6,conservative,gnb_2,4,37.896,8120.000000,2030.000000,2029.422733,12.000000,2,2,0
37.9,6,conservative,gnb_2,4,37.998,8120.000000,2030.000000,2029.549732,12.000000,2,2,0
38.0,6,conservative,gnb_2,3,38.094,8120.000000,2706.666667,2178.515457,12.000000,2,2,0
38.1,6,conservative,gnb_2,3,38.196,8120.000000,2706.666667,2294.708723,12.000000,2,2,0
38.2,6,conservative,gnb_2,3,38.298,8120.000000,2706.666667,2385.339471,12.000000,2,2,0
38.3,6,conservative,gnb_2,3,38.394,8120.000000,2706.666667,2456.031454,12.000000,2,2,0
38.4,6,conservative,gnb_2,3,38.496,8120.000000,2706.666667,2511.171201,12.000000,2,2,0
38.5,6,conservative,gnb_2,3,38.598,8120.000000,2706.666667,2554.180203,12.000000,2,2,0
38.6,6,conservative,gnb_2,3,38.694,8120.000000,2706.666667,2587.727225,12.000000,2,2,0
38.7,6,conservative,gnb_2,3,38.796,8120.000000,2706.666667,2613.893902,12.000000,2,2,0
38.8,6,conservative,gnb_2,3,38.898,8120.000000,2706.666667,2634.303910,12.000000,2,2,0
38.9,6,conservative,gnb_2,3,38.994,8120.000000,2706.666667,2650.223717,12.000000,2,2,0
39.0,6,conservative,gnb_2,3,39.096,8120.000000,2706.666667,2662.641166,12.000000,2,2,0
39.1,6,conservative,gnb_2,3,39.198,8120.000000,2706.666667,2672.326776,12.000000,2,2,0
39.2,6,conservative,gnb_2,3,39.294,8120.000000,2706.666667,2679.881552,12.000000,2,2,0
39.3,6,conservative,gnb_2,3,39.396,8120.000000,2706.666667,2685.774277,12.000000,2,2,0
39.4,6,conservative,gnb_2,3,39.498,8120.000000,2706.666667,2690.370603,12.000000,2,2,0
39.5,6,conservative,gnb_2,3,39.594,8120.000000,2706.666667,2693.955737,12.000000,2,2,0
39.6,6,conservative,gnb_2,3,39.696,8120.000000,2706.666667,2696.752141,12.000000,2,2,0
39.7,6,conservative,gnb_2,3,39.798,8120.000000,2706.666667,2698.933337,12.000000,2,2,0
39.8,6,conservative,gnb_2,3,39.894,8120.000000,2706.666667,2700.634670,12.000000,2,2,0
39.9,6,conservative,gnb_2,3,39.996,8120.000000,2706.666667,2701.961709,12.000000,2,2,0
40.0,6,conservative,gnb_2,3,40.098,7896.000000,2632.000000,2686.570133,12.000000,2,2,0
40.1,6,conservative,gnb_2,3,40.194,7896.000000,2632.000000,2674.564704,12.000000,2,2,0
40.2,6,conservative,gnb_2,3,40.296,7896.000000,2632.000000,2665.200469,12.000000,2,2,0
40.3,6,conservative,gnb_2,3,40.398,7896.000000,2632.000000,2657.896366,12.000000,2,2,0
40.4,6,conservative,gnb_2,3,40.494,7896.000000,2632.000000,2652.199165,12.000000,2,2,0
40.5,6,conservative,gnb_2,3,40.596,7896.000000,2632.000000,2647.755349,12.000000,2,2,0
40.6,6,conservative,gnb_2,3,40.698,8120.000000,2706.666667,2660.715839,12.000000,2,2,0
40.7,6,conservative,gnb_2,3,40.794,8120.000000,2706.666667,2670.825021,12.000000,2,2,0
40.8,6,conservative,gnb_2,3,40.896,8120.000000,2706.666667,2678.710183,12.000000,2,2,0
40.9,6,conservative,gnb_2,3,40.998,8120.000000,2706.666667,2684.860609,12.000000,2,2,0
41.0,6,conservative,gnb_2,3,41.094,8120.000000,2706.666667,2689.657942,12.000000,2,2,0
41.1,6,conservative,gnb_2,3,41.196,8120.000000,2706.666667,2693.399861,12.000000,2,2,0
41.2,6,conservative,gnb_2,3,41.298,8120.000000,2706.666667,2696.318559,12.000000,2,2,0
41.3,6,conservative,gnb_2,3,41.394,8120.000000,2706.666667,2698.595142,12.000000,2,2,0
41.4,6,conservative,gnb_2,3,41.496,8120.000000,2706.666667,2700.370878,12.000000,2,2,0
41.5,6,conservative,gnb_2,3,41.598,8120.000000,2706.666667,2701.755951,12.000000,2,2,0
41.6,6,conservative,gnb_2,3,41.694,8120.000000,2706.666667,2702.836309,12.000000,2,2,0
41.7,6,conservative,gnb_2,3,41.796,8120.000000,2706.666667,2703.678987,12.000000,2,2,0
41.8,6,conservative,gnb_2,3,41.898,7992.000000,2664.000000,2694.949610,12.000000,2,2,0
41.9,6,conservative,gnb_2,3,41.994,7992.000000,2664.000000,2688.140696,12.000000,2,2,0
42.0,6,conservative,gnb_2,2,42.096,7992.000000,3996.000000,2975.869743,12.000000,2,2,0
42.1,6,conservative,gnb_2,2,42.198,7992.000000,3996.000000,3200.298399,12.000000,2,3,0
42.2,6,conservative,gnb_2,2,42.294,7992.000000,3996.000000,3375.352752,12.000000,3,3,0
42.3,6,conservative,gnb_2,2,42.396,8024.000000,4012.000000,3515.415146,12.000000,3,3,0
42.4,6,conservative,gnb_2,2,42.498,6888.000000,3444.000000,3499.703814,12.000000,3,3,0
42.5,6,conservative,gnb_2,2,42.594,6888.000000,3444.000000,3487.448975,12.000000,3,3,0
42.6,6,conservative,gnb_2,2,42.696,6888.000000,3444.000000,3477.890200,12.000000,3,3,0
42.7,6,conservative,gnb_2,2,42.798,6888.000000,3444.000000,3470.434356,12.000000,3,3,0
42.8,6,conservative,gnb_2,2,42.894,6888.000000,3444.000000,3464.618798,12.000000,3,3,0
42.9,6,conservative,gnb_2,2,42.996,6888.000000,3444.000000,3460.082662,12.000000,3,3,0
43.0,6,conservative,gnb_2,3,43.098,7896.000000,2632.000000,3277.904477,11.987733,3,2,0
43.1,6,conservative,gnb_2,3,43.194,7896.000000,2632.000000,3135.805492,12.000000,2,2,0
43.2,6,conservative,gnb_2,3,43.296,7896.000000,2632.000000,3024.968284,12.000000,2,2,0
43.3,6,conservative,gnb_2,3,43.398,7896.000000,2632.000000,2938.515261,12.000000,2,2,0
43.4,6,conservative,gnb_2,3,43.494,7896.000000,2632.000000,2871.081904,12.000000,2,2,0
43.5,6,conservative,gnb_2,3,43.596,7896.000000,2632.000000,2818.483885,12.000000,2,2,0
43.6,6,conservative,gnb_2,3,43.698,7896.000000,2632.000000,2777.457430,12.000000,2,2,0
43.7,6,conservative,gnb_2,3,43.794,7896.000000,2632.000000,2745.456796,12.000000,2,2,0
43.8,6,conservative,gnb_2,3,43.896,7896.000000,2632.000000,2720.496301,12.000000,2,2,0
43.9,6,conservative,gnb_2,3,43.998,7896.000000,2632.000000,2701.027114,12.000000,2,2,0
44.0,6,conservative,gnb_2,2,44.094,7896.000000,3948.000000,2975.361149,12.000000,2,2,0
44.1,6,conservative,gnb_2,2,44.196,7896.000000,3948.000000,3189.341696,12.000000,2,3,0
44.2,6,conservative,gnb_2,2,44.298,8120.000000,4060.000000,3380.886523,12.000000,3,3,0
44.3,6,conservative,gnb_2,2,44.394,8120.000000,4060.000000,3530.291488,12.000000,3,3,0
44.4,6,conservative,gnb_2,2,44.496,8120.000000,4060.000000,3646.827361,12.000000,3,3,0
44.5,6,conservative,gnb_2,2,44.598,8120.000000,4060.000000,3737.725341,12.000000,3,3,0
44.6,6,conservative,gnb_2,2,44.694,8120.000000,4060.000000,3808.625766,12.000000,3,3,0
44.7,6,conservative,gnb_2,2,44.796,8120.000000,4060.000000,3863.928098,12.000000,3,3,0
44.8,6,conservative,gnb_2,2,44.898,8120.000000,4060.000000,3907.063916,12.000000,3,3,0
44.9,6,conservative,gnb_2,2,44.994,8120.000000,4060.000000,3940.709855,12.000000,3,3,0
45.0,6,conservative,gnb_1,4,45.096,7896.000000,1974.000000,3508.033687,11.965800,3,2,0
45.1,6,conservative,gnb_1,4,45.198,7896.000000,1974.000000,3170.546276,11.997400,2,2,0
45.2,6,conservative,gnb_1,4,45.294,7896.000000,1974.000000,2907.306095,12.000000,2,2,0
45.3,6,conservative,gnb_1,4,45.396,7928.000000,1982.000000,2703.738754,12.000000,2,2,0
45.4,6,conservative,gnb_1,4,45.498,7928.000000,1982.000000,2544.956228,12.000000,2,2,0
45.5,6,conservative,gnb_1,4,45.594,7960.000000,1990.000000,2422.865858,12.000000,2,2,0
45.6,6,conservative,gnb_1,4,45.696,7896.000000,1974.000000,2324.115369,12.000000,2,2,0
45.7,6,conservative,gnb_1,4,45.798,7896.000000,1974.000000,2247.089988,12.000000,2,2,0
45.8,6,conservative,gnb_1,4,45.894,7896.000000,1974.000000,2187.010191,12.000000,2,2,0
45.9,6,conservative,gnb_1,4,45.996,7896.000000,1974.000000,2140.147949,12.000000,2,2,0
46.0,6,conservative,gnb_2,2,46.098,8120.000000,4060.000000,2562.515400,12.000000,2,2,0
46.1,6,conservative,gnb_2,2,46.194,8120.000000,4060.000000,2891.962012,12.000000,2,2,0
46.2,6,conservative,gnb_2,2,46.296,8120.000000,4060.000000,3148.930369,12.000000,2,3,0
46.3,6,conservative,gnb_2,2,46.398,8120.000000,4060.000000,3349.365688,12.000000,3,3,0
46.4,6,conservative,gnb_2,2,46.494,8120.000000,4060.000000,3505.705237,12.000000,3,3,0
46.5,6,conservative,gnb_2,2,46.596,8120.000000,4060.000000,3627.650085,12.000000,3,3,0
46.6,6,conservative,gnb_2,2,46.698,8120.000000,4060.000000,3722.767066,12.000000,3,3,0
46.7,6,conservative,gnb_2,2,46.794,8120.000000,4060.000000,3796.958311,12.000000,3,3,0
46.8,6,conservative,gnb_2,2,46.896,8120.000000,4060.000000,3854.827483,12.000000,3,3,0
46.9,6,conservative,gnb_2,2,46.998,8120.000000,4060.000000,3899.965437,12.000000,3,3,0
47.0,6,conservative,gnb_1,5,47.094,8120.000000,1624.000000,3399.253041,11.954133,3,1,0
47.1,6,conservative,gnb_1,5,47.196,8120.000000,1624.000000,3008.697372,12.000000,1,1,0
47.2,6,conservative,gnb_1,5,47.298,8120.000000,1624.000000,2704.063950,12.000000,1,1,0
47.3,6,conservative,gnb_1,5,47.394,8120.000000,1624.000000,2466.449881,12.000000,1,1,0
47.4,6,conservative,gnb_1,5,47.496,8120.000000,1624.000000,2281.110907,12.000000,1,1,0
47.5,6,conservative,gnb_1,5,47.598,8120.000000,1624.000000,2136.546508,12.000000,1,1,0
47.6,6,conservative,gnb_1,5,47.694,8120.000000,1624.000000,2023.786276,12.000000,1,1,0
47.7,6,conservative,gnb_1,5,47.796,8120.000000,1624.000000,1935.833295,12.000000,1,1,0
47.8,6,conservative,gnb_1,5,47.898,8120.000000,1624.000000,1867.229970,12.000000,1,1,0
47.9,6,conservative,gnb_1,5,47.994,8120.000000,1624.000000,1813.719377,12.000000,1,1,0
48.0,6,conservative,gnb_1,5,48.096,8120.000000,1624.000000,1771.981114,12.000000,1,1,0
48.1,6,conservative,gnb_1,5,48.198,8120.000000,1624.000000,1739.425269,12.000000,1,1,0
48.2,6,conservative,gnb_1,5,48.294,8120.000000,1624.000000,1714.031710,12.000000,1,1,0
48.3,6,conservative,gnb_1,5,48.396,8120.000000,1624.000000,1694.224734,12.000000,1,1,0
48.4,6,conservative,gnb_1,5,48.498,8120.000000,1624.000000,1678.775292,12.000000,1,1,0
48.5,6,conservative,gnb_1,5,48.594,8120.000000,1624.000000,1666.724728,12.000000,1,1,0
48.6,6,conservative,gnb_1,5,48.696,8120.000000,1624.000000,1657.325288,12.000000,1,1,0
48.7,6,conservative,gnb_1,5,48.798,8120.000000,1624.000000,1649.993724,12.000000,1,1,0
48.8,6,conservative,gnb_1,5,48.894,8120.000000,1624.000000,1644.275105,12.000000,1,1,0
48.9,6,conservative,gnb_1,5,48.996,8120.000000,1624.000000,1639.814582,12.000000,1,1,0
49.0,6,conservative,gnb_1,4,49.098,8120.000000,2030.000000,1725.655374,12.000000,1,2,0
49.1,6,conservative,gnb_1,4,49.194,8120.000000,2030.000000,1792.611192,12.000000,2,2,0
49.2,6,conservative,gnb_1,4,49.296,8120.000000,2030.000000,1844.836729,12.000000,2,2,0
49.3,6,conservative,gnb_1,4,49.398,8120.000000,2030.000000,1885.572649,12.000000,2,2,0
49.4,6,conservative,gnb_1,4,49.494,7896.000000,1974.000000,1905.026666,12.000000,2,2,0
49.5,6,conservative,gnb_1,4,49.596,7896.000000,1974.000000,1920.200800,12.000000,2,2,0
49.6,6,conservative,gnb_1,4,49.698,7896.000000,1974.000000,1932.036624,12.000000,2,2,0
49.7,6,conservative,gnb_1,4,49.794,7896.000000,1974.000000,1941.268567,12.000000,2,2,0
49.8,6,conservative,gnb_1,4,49.896,7896.000000,1974.000000,1948.469482,12.000000,2,2,0
49.9,6,conservative,gnb_1,4,49.998,7896.000000,1974.000000,1954.086196,12.000000,2,2,0
30.1,7,balanced,gnb_2,4,30.194,8120.000000,2030.000000,1116.500000,2.269091,1,1,0
30.2,7,balanced,gnb_2,4,30.296,8120.000000,2030.000000,1436.225000,2.538182,1,1,0
30.3,7,balanced,gnb_2,4,30.398,8120.000000,2030.000000,1644.046250,2.807273,1,1,0
30.4,7,balanced,gnb_2,4,30.494,8120.000000,2030.000000,1779.130062,3.076364,1,1,0
30.5,7,balanced,gnb_2,4,30.596,8120.000000,2030.000000,1866.934541,3.345455,1,1,0
30.6,7,balanced,gnb_2,4,30.698,8120.000000,2030.000000,1924.007451,3.614545,1,1,0
30.7,7,balanced,gnb_2,4,30.794,8120.000000,2030.000000,1961.104843,3.883636,1,1,0
30.8,7,balanced,gnb_2,4,30.896,8120.000000,2030.000000,1985.218148,4.152727,1,2,0
30.9,7,balanced,gnb_2,4,30.998,8120.000000,2030.000000,2000.891796,4.188061,2,2,0
31.0,7,balanced,gnb_2,3,31.094,8120.000000,2706.666667,2247.913001,4.268505,2,2,0
31.1,7,balanced,gnb_2,3,31.196,8120.000000,2706.666667,2408.476784,4.348949,2,2,0
31.2,7,balanced,gnb_2,3,31.298,8120.000000,2706.666667,2512.843243,4.429394,2,2,0
31.3,7,balanced,gnb_2,3,31.394,8120.000000,2706.666667,2580.681441,4.509838,2,2,0
31.4,7,balanced,gnb_2,3,31.496,8120.000000,2706.666667,2624.776270,4.590283,2,2,0
31.5,7,balanced,gnb_2,3,31.598,8120.000000,2706.666667,2653.437909,4.670727,2,2,0
31.6,7,balanced,gnb_2,3,31.694,8120.000000,2706.666667,2672.067974,4.751172,2,2,0
31.7,7,balanced,gnb_2,3,31.796,8120.000000,2706.666667,2684.177517,4.831616,2,2,0
31.8,7,balanced,gnb_2,3,31.898,8120.000000,2706.666667,2692.048719,4.912061,2,2,0
31.9,7,balanced,gnb_2,3,31.994,8120.000000,2706.666667,2697.165001,4.992505,2,2,0
32.0,7,balanced,gnb_2,4,32.096,8120.000000,2030.000000,2463.657250,5.027838,2,2,0
32.1,7,balanced,gnb_2,4,32.198,8120.000000,2030.000000,2311.877213,5.063172,2,2,0
32.2,7,balanced,gnb_2,4,32.294,8120.000000,2030.000000,2213.220188,5.098505,2,2,0
32.3,7,balanced,gnb_2,4,32.396,8120.000000,2030.000000,2149.093122,5.133838,2,2,0
32.4,7,balanced,gnb_2,4,32.498,8120.000000,2030.000000,2107.410530,5.169172,2,2,0
32.5,7,balanced,gnb_2,4,32.594,8120.000000,2030.000000,2080.316844,5.204505,2,2,0
32.6,7,balanced,gnb_2,4,32.696,8120.000000,2030.000000,2062.705949,5.239838,2,2,0
32.7,7,balanced,gnb_2,4,32.798,8120.000000,2030.000000,2051.258867,5.275172,2,2,0
32.8,7,balanced,gnb_2,4,32.894,8120.000000,2030.000000,2043.818263,5.310505,2,2,0
32.9,7,balanced,gnb_2,4,32.996,8120.000000,2030.000000,2038.981871,5.345838,2,2,0
33.0,7,balanced,gnb_2,4,33.098,8120.000000,2030.000000,2035.838216,5.381172,2,2,0
33.1,7,balanced,gnb_2,4,33.194,8056.000000,2014.000000,2028.194841,5.415438,2,2,0
33.2,7,balanced,gnb_2,4,33.296,8056.000000,2014.000000,2023.226646,5.449705,2,2,0
33.3,7,balanced,gnb_2,4,33.398,8088.000000,2022.000000,2022.797320,5.484505,2,2,0
33.4,7,balanced,gnb_2,4,33.494,8088.000000,2022.000000,2022.518258,5.519305,2,2,0
33.5,7,balanced,gnb_2,4,33.596,8088.000000,2022.000000,2022.336868,5.554105,2,2,0
33.6,7,balanced,gnb_2,4,33.698,8088.000000,2022.000000,2022.218964,5.588905,2,2,0
33.7,7,balanced,gnb_2,4,33.794,8088.000000,2022.000000,2022.142327,5.623705,2,2,0
33.8,7,balanced,gnb_2,4,33.896,8088.000000,2022.000000,2022.092512,5.658505,2,2,0
33.9,7,balanced,gnb_2,4,33.998,8088.000000,2022.000000,2022.060133,5.693305,2,2,0
34.0,7,balanced,gnb_2,4,34.094,8120.000000,2030.000000,2024.839086,5.728638,2,2,0
34.1,7,balanced,gnb_2,4,34.196,8120.000000,2030.000000,2026.645406,5.763972,2,2,0
34.2,7,balanced,gnb_2,4,34.298,8120.000000,2030.000000,2027.819514,5.799305,2,2,0
34.3,7,balanced,gnb_2,4,34.394,8120.000000,2030.000000,2028.582684,5.834638,2,2,0
34.4,7,balanced,gnb_2,4,34.496,8120.000000,2030.000000,2029.078745,5.869972,2,2,0
34.5,7,balanced,gnb_2,4,34.598,8120.000000,2030.000000,2029.401184,5.905305,2,2,0
34.6,7,balanced,gnb_2,4,34.694,8120.000000,2030.000000,2029.610770,5.940638,2,2,0
34.7,7,balanced,gnb_2,4,34.796,8120.000000,2030.000000,2029.747000,5.975972,2,2,0
34.8,7,balanced,gnb_2,4,34.898,8088.000000,2022.000000,2027.035550,6.010772,2,2,0
34.9,7,balanced,gnb_2,4,34.994,8088.000000,2022.000000,2025.273108,6.045572,2,2,0
35.0,7,balanced,gnb_2,4,35.096,8088.000000,2022.000000,2024.127520,6.080372,2,2,0
35.1,7,balanced,gnb_2,4,35.198,8088.000000,2022.000000,2023.382888,6.115172,2,2,0
35.2,7,balanced,gnb_2,4,35.294,8088.000000,2022.000000,2022.898877,6.149972,2,2,0
35.3,7,balanced,gnb_2,4,35.396,8088.000000,2022.000000,2022.584270,6.184772,2,2,0
35.4,7,balanced,gnb_2,4,35.498,8088.000000,2022.000000,2022.379776,6.219572,2,2,0
35.5,7,balanced,gnb_2,4,35.594,7928.000000,1982.000000,2008.246854,6.251705,2,2,0
35.6,7,balanced,gnb_2,4,35.696,7928.000000,1982.000000,1999.060455,6.283838,2,2,0
35.7,7,balanced,gnb_2,4,35.798,7928.000000,1982.000000,1993.089296,6.315972,2,2,0
35.8,7,balanced,gnb_2,4,35.894,7928.000000,1982.000000,1989.208042,6.348105,2,2,0
35.9,7,balanced,gnb_2,4,35.996,7928.000000,1982.000000,1986.685228,6.380238,2,2,0
36.0,7,balanced,gnb_2,4,36.098,7928.000000,1982.000000,1985.045398,6.412372,2,2,0
36.1,7,balanced,gnb_2,4,36.194,7960.000000,1990.000000,1986.779509,6.445038,2,2,0
36.2,7,balanced,gnb_2,4,36.296,6888.000000,1722.000000,1894.106681,6.459838,2,2,0
36.3,7,balanced,gnb_2,4,36.398,6888.000000,1722.000000,1833.869342,6.474638,2,2,0
36.4,7,balanced,gnb_2,4,36.494,6888.000000,1722.000000,1794.715073,6.489438,2,2,0
36.5,7,balanced,gnb_2,4,36.596,6888.000000,1722.000000,1769.264797,6.504238,2,2,0
36.6,7,balanced,gnb_2,4,36.698,7032.000000,1758.000000,1765.322118,6.521438,2,2,0
36.7,7,balanced,gnb_2,4,36.794,7032.000000,1758.000000,1762.759377,6.538638,2,2,0
36.8,7,balanced,gnb_2,4,36.896,7464.000000,1866.000000,1798.893595,6.563038,2,2,0
36.9,7,balanced,gnb_2,4,36.998,7464.000000,1866.000000,1822.380837,6.587438,2,2,0
37.0,7,balanced,gnb_2,4,37.094,7464.000000,1866.000000,1837.647544,6.611838,2,2,0
37.1,7,balanced,gnb_2,4,37.196,7464.000000,1866.000000,1847.570904,6.636238,2,2,0
37.2,7,balanced,gnb_2,4,37.298,7464.000000,1866.000000,1854.021087,6.660638,2,2,0
37.3,7,balanced,gnb_2,4,37.394,7464.000000,1866.000000,1858.213707,6.685038,2,2,0
37.4,7,balanced,gnb_2,4,37.496,8088.000000,2022.000000,1915.538909,6.719838,2,2,0
37.5,7,balanced,gnb_2,4,37.598,8088.000000,2022.000000,1952.800291,6.754638,2,2,0
37.6,7,balanced,gnb_2,4,37.694,8088.000000,2022.000000,1977.020189,6.789438,2,2,0
37.7,7,balanced,gnb_2,4,37.796,8088.000000,2022.000000,1992.763123,6.824238,2,2,0
37.8,7,balanced,gnb_2,4,37.898,8088.000000,2022.000000,2002.996030,6.859038,2,2,0
37.9,7,balanced,gnb_2,4,37.994,8088.000000,2022.000000,2009.647419,6.893838,2,2,0
38.0,7,balanced,gnb_2,3,38.096,8120.000000,2706.666667,2253.604156,6.974283,2,2,0
38.1,7,balanced,gnb_2,3,38.198,8120.000000,2706.666667,2412.176035,7.054727,2,2,0
38.2,7,balanced,gnb_2,3,38.294,8120.000000,2706.666667,2515.247756,7.135172,2,2,0
38.3,7,balanced,gnb_2,3,38.396,8120.000000,2706.666667,2582.244375,7.215616,2,2,0
38.4,7,balanced,gnb_2,3,38.498,8120.000000,2706.666667,2625.792177,7.296061,2,2,0
38.5,7,balanced,gnb_2,3,38.594,8120.000000,2706.666667,2654.098248,7.376505,2,2,0
38.6,7,balanced,gnb_2,3,38.696,7464.000000,2488.000000,2595.963861,7.442372,2,2,0
38.7,7,balanced,gnb_2,3,38.798,7464.000000,2488.000000,2558.176510,7.508238,2,2,0
38.8,7,balanced,gnb_2,3,38.894,7464.000000,2488.000000,2533.614731,7.574105,2,2,0
38.9,7,balanced,gnb_2,3,38.996,7464.000000,2488.000000,2517.649575,7.639972,2,2,0
39.0,7,balanced,gnb_2,3,39.098,7464.000000,2488.000000,2507.272224,7.705838,2,2,0
39.1,7,balanced,gnb_2,3,39.194,7464.000000,2488.000000,2500.526946,7.771705,2,2,0
39.2,7,balanced,gnb_2,3,39.296,7896.000000,2632.000000,2546.542515,7.847172,2,2,0
39.3,7,balanced,gnb_2,3,39.398,7896.000000,2632.000000,2576.452635,7.922638,2,2,0
39.4,7,balanced,gnb_2,3,39.494,7896.000000,2632.000000,2595.894212,7.998105,2,2,0
39.5,7,balanced,gnb_2,3,39.596,7896.000000,2632.000000,2608.531238,8.073572,2,2,0
39.6,7,balanced,gnb_2,3,39.698,7896.000000,2632.000000,2616.745305,8.149038,2,2,0
39.7,7,balanced,gnb_2,3,39.794,7896.000000,2632.000000,2622.084448,8.224505,2,2,0
39.8,7,balanced,gnb_2,3,39.896,8120.000000,2706.666667,2651.688225,8.304949,2,2,0
39.9,7,balanced,gnb_2,3,39.998,8120.000000,2706.666667,2670.930679,8.385394,2,2,0
40.0,7,balanced,gnb_2,3,40.094,8120.000000,2706.666667,2683.438275,8.465838,2,2,0
40.1,7,balanced,gnb_2,3,40.196,8120.000000,2706.666667,2691.568212,8.546283,2,2,0
40.2,7,balanced,gnb_2,3,40.298,8120.000000,2706.666667,2696.852671,8.626727,2,2,0
40.3,7,balanced,gnb_2,3,40.394,8120.000000,2706.666667,2700.287570,8.707172,2,2,0
40.4,7,balanced,gnb_2,3,40.496,8120.000000,2706.666667,2702.520254,8.787616,2,2,0
40.5,7,balanced,gnb_2,3,40.598,8120.000000,2706.666667,2703.971498,8.868061,2,2,0
40.6,7,balanced,gnb_2,3,40.694,8120.000000,2706.666667,2704.914807,8.948505,2,2,0
40.7,7,balanced,gnb_2,3,40.796,8120.000000,2706.666667,2705.527958,9.028949,2,2,0
40.8,7,balanced,gnb_2,3,40.898,8120.000000,2706.666667,2705.926506,9.109394,2,2,0
40.9,7,balanced,gnb_2,3,40.994,8120.000000,2706.666667,2706.185562,9.189838,2,2,0
41.0,7,balanced,gnb_2,3,41.096,8120.000000,2706.666667,2706.353949,9.270283,2,2,0
41.1,7,balanced,gnb_2,3,41.198,8120.000000,2706.666667,2706.463400,9.350727,2,2,0
41.2,7,balanced,gnb_2,3,41.294,8120.000000,2706.666667,2706.534543,9.431172,2,2,0
41.3,7,balanced,gnb_2,3,41.396,8120.000000,2706.666667,2706.580787,9.511616,2,2,0
41.4,7,balanced,gnb_2,3,41.498,8120.000000,2706.666667,2706.610845,9.592061,2,2,0
41.5,7,balanced,gnb_2,3,41.594,8120.000000,2706.666667,2706.630382,9.672505,2,2,0
41.6,7,balanced,gnb_2,3,41.696,8120.000000,2706.666667,2706.643082,9.752949,2,2,0
41.7,7,balanced,gnb_2,3,41.798,8120.000000,2706.666667,2706.651337,9.833394,2,2,0
41.8,7,balanced,gnb_2,3,41.894,8120.000000,2706.666667,2706.656702,9.913838,2,2,0
41.9,7,balanced,gnb_2,3,41.996,8120.000000,2706.666667,2706.660190,9.994283,2,2,0
42.0,7,balanced,gnb_2,2,42.098,8120.000000,4060.000000,3180.329123,10.164949,2,3,0
42.1,7,balanced,gnb_2,2,42.194,8120.000000,4060.000000,3488.213930,10.200283,3,3,0
42.2,7,balanced,gnb_2,2,42.296,8024.000000,4012.000000,3671.539055,10.234016,3,3,0
42.3,7,balanced,gnb_2,2,42.398,8024.000000,4012.000000,3790.700385,10.267749,3,3,0
42.4,7,balanced,gnb_2,2,42.494,8024.000000,4012.000000,3868.155251,10.301483,3,3,0
42.5,7,balanced,gnb_2,2,42.596,8024.000000,4012.000000,3918.500913,10.335216,3,3,0
42.6,7,balanced,gnb_2,2,42.698,8024.000000,4012.000000,3951.225593,10.368949,3,3,0
42.7,7,balanced,gnb_2,2,42.794,8024.000000,4012.000000,3972.496636,10.402683,3,3,0
42.8,7,balanced,gnb_2,2,42.896,8024.000000,4012.000000,3986.322813,10.436416,3,3,0
42.9,7,balanced,gnb_2,2,42.998,8024.000000,4012.000000,3995.309829,10.470149,3,3,0
