scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
simu5g_00000667,1,1,3,1160.0,27.0227716909564,15.0
simu5g_00000667,1,1,4,1160.0,31.6286978012332,15.0
simu5g_00000667,1,1,5,1160.0,24.8514352138376,15.0
simu5g_00000667,1,1,6,1160.0,27.0868218786054,15.0
simu5g_00000667,1,1,7,1160.0,29.2755663091918,15.0
simu5g_00000667,1,1,8,1160.0,29.1791725136553,15.0
simu5g_00000667,1,1,9,1160.0,34.927322499762,15.0
simu5g_00000667,1,1,10,1160.0,30.0758615211294,15.0
simu5g_00000667,1,1,11,1160.0,30.1499696509789,15.0
simu5g_00000667,1,1,12,1160.0,28.2204578550976,15.0
simu5g_00000667,1,1,13,1160.0,31.1909467072906,15.0
simu5g_00000667,1,1,14,1160.0,27.7820944924781,15.0
simu5g_00000667,1,1,15,1160.0,30.0496955726197,15.0
simu5g_00000667,1,1,16,1160.0,31.087059758893,15.0
simu5g_00000667,1,1,17,1160.0,29.538360716326,15.0
simu5g_00000667,1,1,18,1160.0,30.6662357650207,15.0
simu5g_00000667,1,1,19,1160.0,34.0001622770082,15.0
simu5g_00000667,1,1,20,1160.0,31.5056212465324,15.0
simu5g_00000667,1,1,21,1160.0,30.9527728210624,15.0
simu5g_00000667,1,1,22,1160.0,30.742890254605,15.0
simu5g_00000667,1,1,23,1160.0,28.6959088642928,15.0
simu5g_00000667,1,1,24,1160.0,29.4090918490594,15.0
simu5g_00000667,15,2,0,1128.0,37.8425014531577,14.0
simu5g_00000667,15,2,1,1128.0,38.8454096511853,14.0
simu5g_00000667,15,2,2,1160.0,10.6444942605329,15.0
simu5g_00000667,15,2,3,1160.0,38.7834249415054,15.0
simu5g_00000667,15,2,4,1128.0,39.7639293379999,14.0
simu5g_00000667,15,2,5,808.0,41.6164586260562,11.0
simu5g_00000667,15,2,6,1160.0,37.3858923896797,15.0
simu5g_00000667,15,2,7,1128.0,25.8177288968547,14.0
simu5g_00000667,15,2,8,1160.0,37.687793095932,15.0
simu5g_00000667,15,2,9,1160.0,39.332158629073,15.0
simu5g_00000667,15,2,10,1160.0,34.8152063897679,15.0
simu5g_00000667,15,2,11,1160.0,40.2283694269437,15.0
simu5g_00000667,15,2,12,984.0,36.2078578984254,13.0
simu5g_00000667,15,2,13,1160.0,30.3214616957412,15.0
simu5g_00000667,15,2,14,1160.0,36.8874818013703,15.0
simu5g_00000667,15,2,15,1128.0,28.5466482304882,14.0
simu5g_00000667,15,2,16,1160.0,30.7857022524195,15.0
simu5g_00000667,15,2,17,1160.0,36.0190323490855,15.0
simu5g_00000667,15,2,18,1160.0,35.2281753378822,15.0
simu5g_00000667,15,2,19,1160.0,34.7886048523172,15.0
simu5g_00000667,15,2,20,1160.0,37.747046811262,15.0
simu5g_00000667,15,2,21,1160.0,38.454997864827,15.0
simu5g_00000667,15,2,22,1160.0,41.7538985323151,15.0
simu5g_00000667,15,2,23,1160.0,37.3779770775968,15.0
simu5g_00000667,15,2,24,1160.0,32.6426568756541,15.0
simu5g_00000667,2,3,0,1160.0,26.0246453929571,15.0
simu5g_00000667,2,3,1,1160.0,24.0366493188711,15.0
simu5g_00000667,2,3,2,1160.0,25.3580653095832,15.0
simu5g_00000667,2,3,3,1160.0,31.6369760715057,15.0
simu5g_00000667,2,3,4,1160.0,17.9943605162397,15.0
simu5g_00000667,2,3,5,1160.0,33.0077837183759,15.0
simu5g_00000667,2,3,6,1160.0,26.9471377590901,15.0
simu5g_00000667,2,3,7,984.0,29.7631756440963,13.0
simu5g_00000667,2,3,8,1160.0,29.4805618960771,15.0
simu5g_00000667,2,3,9,1160.0,32.4846114701323,15.0
simu5g_00000667,2,3,10,1160.0,32.3453046153561,15.0
simu5g_00000667,2,3,11,1128.0,27.3147692866191,14.0
simu5g_00000667,2,3,12,1160.0,31.0617513966405,15.0
simu5g_00000667,2,3,13,1160.0,28.4972560740877,15.0
simu5g_00000667,2,3,14,1160.0,19.6268959136345,15.0
simu5g_00000667,2,3,15,1160.0,15.991248160581,15.0
simu5g_00000667,2,3,16,1128.0,21.6814283893785,14.0
simu5g_00000667,2,3,17,1160.0,30.6540924154388,15.0
simu5g_00000667,2,3,18,1160.0,21.376228821083,15.0
simu5g_00000667,2,3,19,1160.0,10.9281527811075,15.0
simu5g_00000667,2,3,20,1160.0,24.0619700223426,15.0
simu5g_00000667,2,3,21,1160.0,26.5878394193784,15.0
simu5g_00000667,2,3,22,1160.0,30.1062855300637,15.0
simu5g_00000667,2,3,23,1160.0,22.7421374088642,15.0
simu5g_00000667,2,3,24,1160.0,31.079426148629,15.0
simu5g_00000667,3,4,0,984.0,25.9210083748947,13.0
simu5g_00000667,3,4,1,1160.0,29.2023615709886,15.0
simu5g_00000667,3,4,2,1128.0,30.4343823084385,14.0
simu5g_00000667,3,4,3,1128.0,31.4645320353402,14.0
simu5g_00000667,3,4,4,1160.0,32.0145951460645,15.0
simu5g_00000667,3,4,5,1160.0,27.1444186513424,15.0
simu5g_00000667,3,4,6,1160.0,25.8619661585343,15.0
simu5g_00000667,3,4,7,1128.0,23.5946750710347,14.0
simu5g_00000667,3,4,8,808.0,28.5236260434011,11.0
simu5g_00000667,3,4,9,808.0,26.8843510091973,11.0
simu5g_00000667,3,4,10,1128.0,25.3669953717992,14.0
simu5g_00000667,3,4,11,1128.0,18.6412079416673,14.0
simu5g_00000667,3,4,12,1160.0,22.7958869567066,15.0
simu5g_00000667,3,4,13,1160.0,27.8229706121052,15.0
simu5g_00000667,3,4,14,1160.0,28.8329657870682,15.0
simu5g_00000667,3,4,15,1128.0,25.3429509348063,14.0
simu5g_00000667,3,4,16,1160.0,23.8892522454179,15.0
simu5g_00000667,3,4,17,1128.0,8.6287840995931,14.0
simu5g_00000667,3,4,18,1160.0,26.796339368081,15.0
simu5g_00000667,3,4,19,1128.0,31.9768897849583,14.0
simu5g_00000667,3,4,20,1160.0,31.1047595811136,15.0
simu5g_00000667,3,4,21,1128.0,21.5027102750131,14.0
simu5g_00000667,3,4,22,984.0,20.730646398803,13.0
simu5g_00000667,3,4,23,1160.0,23.60617467122,15.0
simu5g_00000667,3,4,24,984.0,25.249196234078,13.0
simu5g_00000668,31,0,0,1160.0,34.5411432399528,15.0
simu5g_00000668,31,0,1,1160.0,38.7856790288565,15.0
simu5g_00000668,31,0,2,1160.0,39.1143790548788,15.0
simu5g_00000668,31,0,3,1160.0,42.2866876595293,15.0
simu5g_00000668,31,0,4,1160.0,42.2226252386548,15.0
simu5g_00000668,31,0,5,1160.0,40.2648826452965,15.0
simu5g_00000668,31,0,6,1160.0,40.0469691244014,15.0
simu5g_00000668,31,0,7,1160.0,37.406466851701,15.0
simu5g_00000668,31,0,8,1160.0,42.4832566778041,15.0
simu5g_00000668,31,0,9,1160.0,34.3881096805939,15.0
simu5g_00000668,31,0,10,1160.0,31.6735741159634,15.0
simu5g_00000668,31,0,11,1160.0,37.9133124958956,15.0
simu5g_00000668,31,0,12,1128.0,30.5011807031938,14.0
simu5g_00000668,31,0,13,1160.0,36.2506645335752,15.0
simu5g_00000668,31,0,14,1160.0,42.181451578067,15.0
simu5g_00000668,31,0,15,1160.0,32.1448076409887,15.0
simu5g_00000668,31,0,16,1160.0,39.3361139326387,15.0
simu5g_00000668,31,0,17,1160.0,23.4921306584735,15.0
simu5g_00000668,31,0,18,1160.0,41.2924661474849,15.0
simu5g_00000668,31,0,19,1160.0,37.4760810256069,15.0
simu5g_00000668,31,0,20,1160.0,42.8552744190319,15.0
simu5g_00000668,31,0,21,1160.0,35.4428698796346,15.0
simu5g_00000668,31,0,22,1160.0,39.6886115242387,15.0
simu5g_00000668,31,0,23,1160.0,43.9462756419196,15.0
simu5g_00000668,31,0,24,1160.0,40.8837034070266,15.0
simu5g_00000668,4,1,0,1160.0,28.1146172898942,15.0
simu5g_00000668,4,1,1,984.0,27.0542949958682,13.0
simu5g_00000668,4,1,2,1160.0,23.67744856571,15.0
simu5g_00000668,4,1,3,608.0,15.2274498703202,9.0
simu5g_00000668,4,1,4,1160.0,27.6993754540758,15.0
simu5g_00000668,4,1,5,1160.0,23.3211907775326,15.0
simu5g_00000668,4,1,6,1160.0,15.7299752301736,15.0
simu5g_00000668,4,1,7,808.0,26.167114187637,11.0
simu5g_00000668,4,1,8,984.0,26.9625543041774,13.0
simu5g_00000668,4,1,9,1160.0,23.5004752517932,15.0
simu5g_00000668,4,1,10,1128.0,22.6486505994947,14.0
simu5g_00000668,4,1,11,1160.0,22.3918446979115,15.0
simu5g_00000668,4,1,12,1160.0,28.6723293069222,15.0
simu5g_00000668,4,1,13,1128.0,24.9569869937186,14.0
simu5g_00000668,4,1,14,1160.0,16.2762184693896,15.0
simu5g_00000668,4,1,15,1128.0,21.1109491297023,14.0
simu5g_00000668,4,1,16,1128.0,29.213028390899,14.0
simu5g_00000668,4,1,17,1128.0,18.2183317322578,14.0
simu5g_00000668,4,1,18,1160.0,27.0399956476283,15.0
simu5g_00000668,4,1,19,1160.0,28.9344893938186,15.0
simu5g_00000668,4,1,20,1128.0,25.2072574761642,14.0
simu5g_00000668,4,1,21,1128.0,21.2419086828452,14.0
simu5g_00000668,4,1,22,1160.0,29.2610251557085,15.0
simu5g_00000668,4,1,23,1160.0,1.69304129988942,15.0
simu5g_00000668,4,1,24,1128.0,23.9874526452092,14.0
simu5g_00000668,5,2,0,1160.0,25.468440674246,15.0
simu5g_00000668,5,2,1,1160.0,9.74431865036325,15.0
simu5g_00000668,5,2,2,1160.0,21.0644677511223,15.0
simu5g_00000668,5,2,3,1160.0,20.2862164606079,15.0
simu5g_00000668,5,2,4,1160.0,21.2290790192396,15.0
simu5g_00000668,5,2,5,1160.0,14.4756250991528,15.0
simu5g_00000668,5,2,6,1160.0,15.3717657131171,15.0
simu5g_00000668,5,2,7,1160.0,23.6953746969157,15.0
simu5g_00000668,5,2,8,1160.0,24.4245338066602,15.0
simu5g_00000668,5,2,9,1160.0,24.1364660200616,15.0
simu5g_00000668,5,2,10,1160.0,14.8585562098859,15.0
simu5g_00000668,5,2,11,1160.0,21.8512504194113,15.0
simu5g_00000668,5,2,12,1160.0,26.4232164046499,15.0
simu5g_00000668,5,2,13,1160.0,18.6812331924101,15.0
simu5g_00000668,5,2,14,1160.0,28.5350064279697,15.0
simu5g_00000668,5,2,15,1160.0,12.5473944024867,15.0
simu5g_00000668,5,2,16,984.0,21.9740683739992,13.0
simu5g_00000668,5,2,17,1160.0,23.3063045894384,15.0
simu5g_00000668,5,2,18,1160.0,23.4090525275967,15.0
simu5g_00000668,5,2,19,1160.0,24.2966036318267,15.0
simu5g_00000668,5,2,20,1160.0,20.8227717842537,15.0
simu5g_00000668,5,2,21,1128.0,20.9304975561741,14.0
simu5g_00000668,5,2,22,1160.0,18.0089514908298,15.0
simu5g_00000668,5,2,23,1160.0,27.4328777859222,15.0
simu5g_00000668,5,2,24,1160.0,24.6726786820577,15.0
simu5g_00000668,6,3,0,1128.0,29.841266038028,14.0
simu5g_00000668,6,3,1,984.0,30.0316006206674,13.0
simu5g_00000668,6,3,2,1128.0,36.9063976783887,14.0
simu5g_00000668,6,3,3,368.0,32.5886700181709,6.0
simu5g_00000668,6,3,4,888.0,26.0162840805064,12.0
simu5g_00000668,6,3,5,984.0,24.1310558697394,13.0
simu5g_00000668,6,3,6,1128.0,29.2718012150043,14.0
simu5g_00000668,6,3,7,888.0,29.7849722920465,12.0
simu5g_00000668,6,3,8,1128.0,30.0601313502519,14.0
simu5g_00000668,6,3,9,808.0,29.7043094677345,11.0
simu5g_00000668,6,3,10,808.0,32.2040433563119,11.0
simu5g_00000668,6,3,11,984.0,37.5465755533686,13.0
simu5g_00000668,6,3,12,1160.0,35.5577463265806,15.0
simu5g_00000668,6,3,13,888.0,29.3717332889609,12.0
simu5g_00000668,6,3,14,1128.0,40.315039625339,14.0
simu5g_00000668,6,3,15,1128.0,10.5140249712496,14.0
simu5g_00000668,6,3,16,608.0,33.2953480888316,9.0
simu5g_00000668,6,3,17,1128.0,37.8554294572552,14.0
simu5g_00000668,6,3,18,984.0,34.4408188120522,13.0
simu5g_00000668,6,3,19,888.0,18.575409633587,12.0
simu5g_00000668,6,3,20,1128.0,31.4464080112918,14.0
simu5g_00000668,6,3,21,984.0,37.6644396140987,13.0
simu5g_00000668,6,3,22,1128.0,24.6451089576735,14.0
simu5g_00000668,6,3,23,1128.0,35.4346213272943,14.0
simu5g_00000668,6,3,24,1160.0,38.489796712962,15.0
simu5g_00000668,7,4,0,1128.0,14.67541855126,14.0
simu5g_00000668,7,4,1,1160.0,31.0032931047177,15.0
simu5g_00000668,7,4,2,1128.0,28.0487697165696,14.0
simu5g_00000668,7,4,3,432.0,25.0996654167079,7.0
simu5g_00000668,7,4,4,704.0,25.6535762891991,10.0
simu5g_00000668,7,4,5,1160.0,25.6945360685244,15.0
simu5g_00000668,7,4,6,888.0,26.4852444162716,12.0
simu5g_00000668,7,4,7,1128.0,24.711804768947,14.0
simu5g_00000668,7,4,8,1160.0,28.0242207923085,15.0
simu5g_00000668,7,4,9,984.0,29.6164828816916,13.0
simu5g_00000668,7,4,10,984.0,19.0841835446828,13.0
simu5g_00000668,7,4,11,984.0,24.1503306608319,13.0
simu5g_00000668,7,4,12,1128.0,27.1322655685797,14.0
simu5g_00000668,7,4,13,1160.0,23.1918471042252,15.0
simu5g_00000668,7,4,14,984.0,17.1951568294858,13.0
simu5g_00000668,7,4,15,1128.0,28.6673389033634,14.0
simu5g_00000668,7,4,16,984.0,28.5141657587413,13.0
simu5g_00000668,7,4,17,432.0,31.608996107095,7.0
simu5g_00000668,7,4,18,1160.0,24.5879751586712,15.0
simu5g_00000668,7,4,19,984.0,30.2024554527012,13.0
simu5g_00000668,7,4,20,888.0,21.4781428306507,12.0
simu5g_00000668,7,4,21,984.0,26.1921516464065,13.0
simu5g_00000668,7,4,22,1128.0,21.840544141054,14.0
simu5g_00000668,7,4,23,1160.0,16.2004997182497,15.0
simu5g_00000668,7,4,24,1128.0,15.9157741312434,14.0
simu5g_00000669,0,0,0,1160.0,42.5771585520125,15.0
simu5g_00000669,0,0,1,1128.0,44.149883732013,14.0
simu5g_00000669,0,0,2,1160.0,39.0247763504936,15.0
simu5g_00000669,0,0,3,1160.0,44.4928835595413,15.0
simu5g_00000669,0,0,4,1160.0,45.8979014291972,15.0
simu5g_00000669,0,0,5,1160.0,41.3180623048272,15.0
simu5g_00000669,0,0,6,1160.0,45.2088038688181,15.0
simu5g_00000669,0,0,7,1160.0,43.9635472106558,15.0
simu5g_00000669,0,0,8,1160.0,43.352369933562,15.0
simu5g_00000669,0,0,9,1160.0,47.3436566403479,15.0
simu5g_00000669,0,0,10,1160.0,44.216322098173,15.0
simu5g_00000669,0,0,11,1160.0,47.0642690807901,15.0
simu5g_00000669,0,0,12,1160.0,43.825878749355,15.0
simu5g_00000669,0,0,13,1160.0,37.7912910058538,15.0
simu5g_00000669,0,0,14,1160.0,45.9184959688722,15.0
simu5g_00000669,0,0,15,1160.0,39.1477215250497,15.0
simu5g_00000669,0,0,16,1160.0,35.9008398654382,15.0
simu5g_00000669,0,0,17,1160.0,46.2217582238772,15.0
simu5g_00000669,0,0,18,1160.0,45.7648697381766,15.0
simu5g_00000669,0,0,19,1160.0,41.0410768739719,15.0
simu5g_00000669,0,0,20,1160.0,48.2982869930298,15.0
simu5g_00000669,0,0,21,1160.0,42.1410866995889,15.0
simu5g_00000669,0,0,22,1160.0,46.782131434647,15.0
simu5g_00000669,0,0,23,1160.0,50.4395690987175,15.0
simu5g_00000669,0,0,24,1160.0,42.1479196602979,15.0
simu5g_00000669,1,1,0,1160.0,31.0320402989847,15.0
simu5g_00000669,1,1,1,1160.0,35.9772205917671,15.0
simu5g_00000669,1,1,2,1160.0,33.2665297873642,15.0
simu5g_00000669,1,1,3,1160.0,27.129849729542,15.0
simu5g_00000669,1,1,4,1160.0,31.7357758398188,15.0
simu5g_00000669,1,1,5,1160.0,24.9585132524232,15.0
simu5g_00000669,1,1,6,1160.0,27.193899917191,15.0
simu5g_00000669,1,1,7,1128.0,29.3826443477774,14.0
simu5g_00000669,1,1,8,984.0,29.2862505522409,13.0
simu5g_00000669,1,1,9,1160.0,35.0344005383476,15.0
simu5g_00000669,1,1,10,1160.0,30.182939559715,15.0
simu5g_00000669,1,1,11,1160.0,30.2570476895645,15.0
simu5g_00000669,1,1,12,1160.0,28.3275358936832,15.0
simu5g_00000669,1,1,13,1160.0,31.2980247458762,15.0
simu5g_00000669,1,1,14,1160.0,27.8891725310637,15.0
simu5g_00000669,1,1,15,1160.0,30.1567736112053,15.0
simu5g_00000669,1,1,16,1160.0,31.1941377974786,15.0
simu5g_00000669,1,1,17,1160.0,29.6454387549116,15.0
simu5g_00000669,1,1,18,1160.0,30.7733138036063,15.0
simu5g_00000669,1,1,19,1160.0,34.1072403155938,15.0
simu5g_00000669,1,1,20,1160.0,31.612699285118,15.0
simu5g_00000669,1,1,21,984.0,31.059850859648,13.0
simu5g_00000669,1,1,22,1160.0,30.8499682931906,15.0
simu5g_00000669,1,1,23,1160.0,28.8029869028784,15.0
simu5g_00000669,1,1,24,1160.0,29.516169887645,15.0
simu5g_00000669,15,2,0,1160.0,37.7219767952512,15.0
simu5g_00000669,15,2,1,1160.0,38.7248849932787,15.0
simu5g_00000669,15,2,2,1160.0,10.5239696026263,15.0
simu5g_00000669,15,2,3,1160.0,38.6629002835988,15.0
simu5g_00000669,15,2,4,1128.0,39.6434046800934,14.0
simu5g_00000669,15,2,5,888.0,41.4959339681496,12.0
simu5g_00000669,15,2,6,1160.0,37.2653677317731,15.0
simu5g_00000669,15,2,7,1160.0,25.6972042389481,15.0
simu5g_00000669,15,2,8,1160.0,37.5672684380254,15.0
simu5g_00000669,15,2,9,1160.0,39.2116339711664,15.0
simu5g_00000669,15,2,10,1160.0,34.6946817318613,15.0
simu5g_00000669,15,2,11,1160.0,40.1078447690371,15.0
simu5g_00000669,15,2,12,984.0,36.0873332405189,13.0
simu5g_00000669,15,2,13,1160.0,30.2009370378347,15.0
simu5g_00000669,15,2,14,1160.0,36.7669571434637,15.0
simu5g_00000669,15,2,15,1128.0,28.4261235725816,14.0
simu5g_00000669,15,2,16,1160.0,30.6651775945129,15.0
simu5g_00000669,15,2,17,1160.0,35.898507691179,15.0
simu5g_00000669,15,2,18,1160.0,35.1076506799756,15.0
simu5g_00000669,15,2,19,1160.0,34.6680801944106,15.0
simu5g_00000669,15,2,20,1160.0,37.6265221533554,15.0
simu5g_00000669,15,2,21,1160.0,38.3344732069204,15.0
simu5g_00000669,15,2,22,1160.0,41.6333738744085,15.0
simu5g_00000669,15,2,23,1160.0,37.2574524196902,15.0
simu5g_00000669,15,2,24,1160.0,32.5221322177476,15.0
simu5g_00000669,2,3,0,1160.0,26.1414174244234,15.0
simu5g_00000669,2,3,1,1160.0,24.1534213503375,15.0
simu5g_00000669,2,3,2,1160.0,25.4748373410495,15.0
simu5g_00000669,2,3,3,1160.0,31.7537481029721,15.0
simu5g_00000669,2,3,4,1160.0,18.1111325477061,15.0
simu5g_00000669,2,3,5,1160.0,33.1245557498423,15.0
simu5g_00000669,2,3,6,1160.0,27.0639097905565,15.0
simu5g_00000669,2,3,7,984.0,29.8799476755627,13.0
simu5g_00000669,2,3,8,1160.0,29.5973339275434,15.0
simu5g_00000669,2,3,9,1160.0,32.6013835015987,15.0
simu5g_00000669,2,3,10,1160.0,32.4620766468225,15.0
simu5g_00000669,2,3,11,1128.0,27.4315413180855,14.0
simu5g_00000669,2,3,12,1160.0,31.1785234281069,15.0
simu5g_00000669,2,3,13,1160.0,28.6140281055541,15.0
simu5g_00000669,2,3,14,1160.0,19.7436679451008,15.0
simu5g_00000669,2,3,15,1160.0,16.1080201920474,15.0
simu5g_00000669,2,3,16,1128.0,21.7982004208449,14.0
simu5g_00000669,2,3,17,1160.0,30.7708644469052,15.0
simu5g_00000669,2,3,18,1160.0,21.4930008525494,15.0
simu5g_00000669,2,3,19,1160.0,11.0449248125739,15.0
simu5g_00000669,2,3,20,1160.0,24.178742053809,15.0
simu5g_00000669,2,3,21,1160.0,26.7046114508448,15.0
simu5g_00000669,2,3,22,1160.0,30.2230575615301,15.0
simu5g_00000669,2,3,23,1160.0,22.8589094403306,15.0
simu5g_00000669,2,3,24,1160.0,31.1961981800954,15.0
simu5g_00000669,3,4,0,1128.0,26.0661370631652,14.0
simu5g_00000669,3,4,1,1160.0,29.3474902592591,15.0
simu5g_00000669,3,4,2,1128.0,30.5795109967089,14.0
simu5g_00000669,3,4,3,1128.0,31.6096607236107,14.0
simu5g_00000669,3,4,4,1160.0,32.159723834335,15.0
simu5g_00000669,3,4,5,1160.0,27.2895473396129,15.0
simu5g_00000669,3,4,6,1160.0,26.0070948468048,15.0
simu5g_00000669,3,4,7,1128.0,23.7398037593052,14.0
simu5g_00000669,3,4,8,808.0,28.6687547316716,11.0
simu5g_00000669,3,4,9,808.0,27.0294796974677,11.0
simu5g_00000669,3,4,10,1128.0,25.5121240600697,14.0
simu5g_00000669,3,4,11,1128.0,18.7863366299378,14.0
simu5g_00000669,3,4,12,1160.0,22.9410156449771,15.0
simu5g_00000669,3,4,13,1160.0,27.9680993003757,15.0
simu5g_00000669,3,4,14,1160.0,28.9780944753387,15.0
simu5g_00000669,3,4,15,1160.0,25.4880796230768,15.0
simu5g_00000669,3,4,16,1160.0,24.0343809336884,15.0
simu5g_00000669,3,4,17,1160.0,8.77391278786359,15.0
simu5g_00000669,3,4,18,1160.0,26.9414680563514,15.0
simu5g_00000669,3,4,19,1128.0,32.1220184732288,14.0
simu5g_00000669,3,4,20,1160.0,31.2498882693841,15.0
simu5g_00000669,3,4,21,1128.0,21.6478389632836,14.0
simu5g_00000669,3,4,22,984.0,20.8757750870735,13.0
simu5g_00000669,3,4,23,1160.0,23.7513033594905,15.0
simu5g_00000669,3,4,24,984.0,25.3943249223485,13.0
simu5g_00000670,31,0,0,1160.0,34.6436136903752,15.0
simu5g_00000670,31,0,1,1160.0,38.8881494792789,15.0
simu5g_00000670,31,0,2,1160.0,39.2168495053011,15.0
simu5g_00000670,31,0,3,1160.0,42.3891581099516,15.0
simu5g_00000670,31,0,4,1160.0,42.3250956890771,15.0
simu5g_00000670,31,0,5,1160.0,40.3673530957189,15.0
simu5g_00000670,31,0,6,1160.0,40.1494395748238,15.0
simu5g_00000670,31,0,7,1160.0,37.5089373021234,15.0
simu5g_00000670,31,0,8,1160.0,42.5857271282264,15.0
simu5g_00000670,31,0,9,1160.0,34.4905801310162,15.0
simu5g_00000670,31,0,10,1160.0,31.7760445663857,15.0
simu5g_00000670,31,0,11,1160.0,38.0157829463179,15.0
simu5g_00000670,31,0,12,1128.0,30.6036511536162,14.0
simu5g_00000670,31,0,13,1160.0,36.3531349839975,15.0
simu5g_00000670,31,0,14,1160.0,42.2839220284893,15.0
simu5g_00000670,31,0,15,1160.0,32.2472780914111,15.0
simu5g_00000670,31,0,16,1160.0,39.438584383061,15.0
simu5g_00000670,31,0,17,1160.0,23.5946011088959,15.0
simu5g_00000670,31,0,18,1160.0,41.3949365979073,15.0
simu5g_00000670,31,0,19,1160.0,37.5785514760292,15.0
simu5g_00000670,31,0,20,1160.0,42.9577448694543,15.0
simu5g_00000670,31,0,21,1160.0,35.5453403300569,15.0
simu5g_00000670,31,0,22,1160.0,39.791081974661,15.0
simu5g_00000670,31,0,23,1160.0,44.0487460923419,15.0
simu5g_00000670,31,0,24,1160.0,40.986173857449,15.0
simu5g_00000670,4,1,0,1160.0,28.1184609398176,15.0
simu5g_00000670,4,1,1,984.0,27.0581386457916,13.0
simu5g_00000670,4,1,2,1160.0,23.6812922156335,15.0
simu5g_00000670,4,1,3,608.0,15.2312935202436,9.0
simu5g_00000670,4,1,4,1160.0,27.7032191039992,15.0
simu5g_00000670,4,1,5,1160.0,23.325034427456,15.0
simu5g_00000670,4,1,6,1160.0,15.733818880097,15.0
simu5g_00000670,4,1,7,808.0,26.1709578375605,11.0
simu5g_00000670,4,1,8,984.0,26.9663979541009,13.0
simu5g_00000670,4,1,9,1160.0,23.5043189017166,15.0
simu5g_00000670,4,1,10,1128.0,22.6524942494181,14.0
simu5g_00000670,4,1,11,1160.0,22.395688347835,15.0
simu5g_00000670,4,1,12,1160.0,28.6761729568456,15.0
simu5g_00000670,4,1,13,1128.0,24.960830643642,14.0
simu5g_00000670,4,1,14,1160.0,16.280062119313,15.0
simu5g_00000670,4,1,15,1128.0,21.1147927796257,14.0
simu5g_00000670,4,1,16,1128.0,29.2168720408224,14.0
simu5g_00000670,4,1,17,1128.0,18.2221753821812,14.0
simu5g_00000670,4,1,18,1160.0,27.0438392975517,15.0
simu5g_00000670,4,1,19,1160.0,28.938333043742,15.0
simu5g_00000670,4,1,20,1128.0,25.2111011260877,14.0
simu5g_00000670,4,1,21,1128.0,21.2457523327687,14.0
simu5g_00000670,4,1,22,1160.0,29.2648688056319,15.0
simu5g_00000670,4,1,23,1160.0,1.69688494981284,15.0
simu5g_00000670,4,1,24,1128.0,23.9912962951326,14.0
simu5g_00000670,5,2,0,1160.0,25.4881600465638,15.0
simu5g_00000670,5,2,1,1160.0,9.76403802268112,15.0
simu5g_00000670,5,2,2,1160.0,21.0841871234402,15.0
simu5g_00000670,5,2,3,1160.0,20.3059358329258,15.0
simu5g_00000670,5,2,4,1160.0,21.2487983915575,15.0
simu5g_00000670,5,2,5,1160.0,14.4953444714707,15.0
simu5g_00000670,5,2,6,1160.0,15.391485085435,15.0
simu5g_00000670,5,2,7,1160.0,23.7150940692336,15.0
simu5g_00000670,5,2,8,1160.0,24.4442531789781,15.0
simu5g_00000670,5,2,9,1160.0,24.1561853923794,15.0
simu5g_00000670,5,2,10,1160.0,14.8782755822038,15.0
simu5g_00000670,5,2,11,1160.0,21.8709697917292,15.0
simu5g_00000670,5,2,12,1160.0,26.4429357769678,15.0
simu5g_00000670,5,2,13,1160.0,18.700952564728,15.0
simu5g_00000670,5,2,14,1160.0,28.5547258002875,15.0
simu5g_00000670,5,2,15,1160.0,12.5671137748046,15.0
simu5g_00000670,5,2,16,984.0,21.993787746317,13.0
simu5g_00000670,5,2,17,1160.0,23.3260239617563,15.0
simu5g_00000670,5,2,18,1160.0,23.4287718999145,15.0
simu5g_00000670,5,2,19,1160.0,24.3163230041446,15.0
simu5g_00000670,5,2,20,1160.0,20.8424911565716,15.0
simu5g_00000670,5,2,21,1128.0,20.9502169284919,14.0
simu5g_00000670,5,2,22,1160.0,18.0286708631476,15.0
simu5g_00000670,5,2,23,1160.0,27.4525971582401,15.0
simu5g_00000670,5,2,24,1160.0,24.6923980543756,15.0
simu5g_00000670,6,3,0,1160.0,26.3897573824889,15.0
simu5g_00000670,6,3,1,1128.0,26.5800919651283,14.0
simu5g_00000670,6,3,2,1160.0,33.4548890228496,15.0
simu5g_00000670,6,3,3,528.0,29.1371613626318,8.0
simu5g_00000670,6,3,4,984.0,22.5647754249673,13.0
simu5g_00000670,6,3,5,1128.0,20.6795472142002,14.0
simu5g_00000670,6,3,6,1160.0,25.8202925594652,15.0
simu5g_00000670,6,3,7,1128.0,26.3334636365074,14.0
simu5g_00000670,6,3,8,1160.0,26.6086226947128,15.0
simu5g_00000670,6,3,9,984.0,26.2528008121954,13.0
simu5g_00000670,6,3,10,984.0,28.7525347007728,13.0
simu5g_00000670,6,3,11,1128.0,34.0950668978295,14.0
